farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,msgTime
中联峨桥智慧农业示范基地,55,1750516077000,47035753446400,65935709359050,3.0,2025-06-21 14:27:57
中联峨桥智慧农业示范基地,55,1750516079000,47035753446400,65935709359050,3.1,2025-06-21 14:27:59
中联峨桥智慧农业示范基地,55,1750516082000,47035753446400,65935709359050,2.9,2025-06-21 14:28:02
中联峨桥智慧农业示范基地,55,1750516087000,47035753446400,65935709359050,3.1,2025-06-21 14:28:07
中联峨桥智慧农业示范基地,55,1750516093000,47035753446400,65935709359050,2.9,2025-06-21 14:28:13
中联峨桥智慧农业示范基地,55,1750516094000,47035753446400,65935709359050,3.1,2025-06-21 14:28:14
中联峨桥智慧农业示范基地,55,1750516098000,47035753446400,65935709359050,3.1,2025-06-21 14:28:18
中联峨桥智慧农业示范基地,55,1750516103000,47035753446400,65935709359050,3.2,2025-06-21 14:28:23
中联峨桥智慧农业示范基地,55,1750516107000,47035753446400,65935709359050,3.1,2025-06-21 14:28:27
中联峨桥智慧农业示范基地,55,1750516109000,47035753446400,65935709359050,3.0,2025-06-21 14:28:29
中联峨桥智慧农业示范基地,55,1750516111000,47035753446400,65935709359050,3.2,2025-06-21 14:28:31
中联峨桥智慧农业示范基地,55,1750516114000,47035753446400,65935709359050,3.1,2025-06-21 14:28:34
中联峨桥智慧农业示范基地,55,1750516120000,47035753446400,65935709359050,3.1,2025-06-21 14:28:40
中联峨桥智慧农业示范基地,55,1750516125000,47035753446400,65935709359050,2.9,2025-06-21 14:28:45
中联峨桥智慧农业示范基地,55,1750516127000,47035753446400,65935709359050,3.1,2025-06-21 14:28:47
中联峨桥智慧农业示范基地,55,1750516130000,47035753446400,65935709359050,3.0,2025-06-21 14:28:50
中联峨桥智慧农业示范基地,55,1750516135000,47035753446400,65935709359050,3.1,2025-06-21 14:28:55
中联峨桥智慧农业示范基地,55,1750516141000,47035753446400,65935709359050,3.0,2025-06-21 14:29:01
中联峨桥智慧农业示范基地,55,1750516143000,47035753446400,65935709359050,3.2,2025-06-21 14:29:03
中联峨桥智慧农业示范基地,55,1750516146000,47035753446400,65935709359050,3.2,2025-06-21 14:29:06
中联峨桥智慧农业示范基地,55,1750516152000,47035753446400,65935709359050,3.1,2025-06-21 14:29:12
中联峨桥智慧农业示范基地,55,1750516157000,47035753446400,65935709359050,3.2,2025-06-21 14:29:17
中联峨桥智慧农业示范基地,55,1750516158000,47035753446400,65935709359050,3.0,2025-06-21 14:29:18
中联峨桥智慧农业示范基地,55,1750516162000,47035753446400,65935709359050,3.0,2025-06-21 14:29:22
中联峨桥智慧农业示范基地,55,1750516167000,47035753446400,65935709359050,3.0,2025-06-21 14:29:27
中联峨桥智慧农业示范基地,55,1750516173000,47035753446400,65935709359050,3.0,2025-06-21 14:29:33
中联峨桥智慧农业示范基地,55,1750516175000,47035753446400,65935709359050,3.1,2025-06-21 14:29:35
中联峨桥智慧农业示范基地,55,1750516178000,47035753446400,65935709359050,3.1,2025-06-21 14:29:38
中联峨桥智慧农业示范基地,55,1750516183000,47035753446400,65935709359050,3.2,2025-06-21 14:29:43
中联峨桥智慧农业示范基地,55,1750516188000,47035753446400,65935709359050,3.2,2025-06-21 14:29:48
中联峨桥智慧农业示范基地,55,1750516190000,47035753446400,65935709359050,3.1,2025-06-21 14:29:50
中联峨桥智慧农业示范基地,55,1750516193000,47035753446400,65935709359050,3.1,2025-06-21 14:29:53
中联峨桥智慧农业示范基地,55,1750516198000,47035753446400,65935709359050,3.0,2025-06-21 14:29:58
中联峨桥智慧农业示范基地,55,1750516204000,47035753446400,65935709359050,3.1,2025-06-21 14:30:04
中联峨桥智慧农业示范基地,55,1750516206000,47035753446400,65935709359050,3.0,2025-06-21 14:30:06
中联峨桥智慧农业示范基地,55,1750516209000,47035753446400,65935709359050,3.1,2025-06-21 14:30:09
中联峨桥智慧农业示范基地,55,1750516215000,47035753446400,65935709359050,3.1,2025-06-21 14:30:15
中联峨桥智慧农业示范基地,55,1750516220000,47035753446400,65935709359050,3.1,2025-06-21 14:30:20
中联峨桥智慧农业示范基地,55,1750516222000,47035753446400,65935709359050,3.1,2025-06-21 14:30:22
中联峨桥智慧农业示范基地,55,1750516225000,47035753446400,65935709359050,3.0,2025-06-21 14:30:25
中联峨桥智慧农业示范基地,55,1750516227000,47035753446400,65935709359050,3.1,2025-06-21 14:30:27
中联峨桥智慧农业示范基地,55,1750516230000,47035753446400,65935709359050,3.1,2025-06-21 14:30:30
中联峨桥智慧农业示范基地,55,1750516235000,47035753446400,65935709359050,3.0,2025-06-21 14:30:35
中联峨桥智慧农业示范基地,55,1750516237000,47035753446400,65935709359050,3.0,2025-06-21 14:30:37
中联峨桥智慧农业示范基地,55,1750516241000,47035753446400,65935709359050,3.2,2025-06-21 14:30:41
中联峨桥智慧农业示范基地,55,1750516246000,47035753446400,65935709359050,3.0,2025-06-21 14:30:46
中联峨桥智慧农业示范基地,55,1750516251000,47035753446400,65935709359050,3.2,2025-06-21 14:30:51
中联峨桥智慧农业示范基地,55,1750516253000,47035753446400,65935709359050,3.0,2025-06-21 14:30:53
中联峨桥智慧农业示范基地,55,1750516256000,47035753446400,65935709359050,3.2,2025-06-21 14:30:56
中联峨桥智慧农业示范基地,55,1750516262000,47035753446400,65935709359050,3.1,2025-06-21 14:31:02
中联峨桥智慧农业示范基地,55,1750516267000,47035753446400,65935709359050,2.9,2025-06-21 14:31:07
中联峨桥智慧农业示范基地,55,1750516269000,47035753446400,65935709359050,3.1,2025-06-21 14:31:09
中联峨桥智慧农业示范基地,55,1750516272000,47035753446400,65935709359050,3.1,2025-06-21 14:31:12
中联峨桥智慧农业示范基地,55,1750516277000,47035753446400,65935709359050,3.2,2025-06-21 14:31:17
中联峨桥智慧农业示范基地,55,1750516282000,47035753446400,65935709359050,3.0,2025-06-21 14:31:22
中联峨桥智慧农业示范基地,55,1750516284000,47035753446400,65935709359050,3.2,2025-06-21 14:31:24
中联峨桥智慧农业示范基地,55,1750516288000,47035753446400,65935709359050,3.1,2025-06-21 14:31:28
中联峨桥智慧农业示范基地,55,1750516289000,47035753446400,65935709359050,3.0,2025-06-21 14:31:29
中联峨桥智慧农业示范基地,55,1750516293000,47035753446400,65935709359050,3.1,2025-06-21 14:31:33
中联峨桥智慧农业示范基地,55,1750516298000,47035753446400,65935709359050,2.9,2025-06-21 14:31:38
中联峨桥智慧农业示范基地,55,1750516300000,47035753446400,65935709359050,3.2,2025-06-21 14:31:40
中联峨桥智慧农业示范基地,55,1750516303000,47035753446400,65935709359050,3.1,2025-06-21 14:31:43
中联峨桥智慧农业示范基地,55,1750516309000,47035753446400,65935709359050,3.1,2025-06-21 14:31:49
中联峨桥智慧农业示范基地,55,1750516314000,47035753446400,65935709359050,3.1,2025-06-21 14:31:54
中联峨桥智慧农业示范基地,55,1750516316000,47035753446400,65935709359050,3.2,2025-06-21 14:31:56
中联峨桥智慧农业示范基地,55,1750516320000,47035753446400,65935709359050,3.2,2025-06-21 14:32:00
中联峨桥智慧农业示范基地,55,1750516325000,47035753446400,65935709359050,3.0,2025-06-21 14:32:05
中联峨桥智慧农业示范基地,55,1750516330000,47035753446400,65935709359050,3.0,2025-06-21 14:32:10
中联峨桥智慧农业示范基地,55,1750516332000,47035753446400,65935709359050,3.0,2025-06-21 14:32:12
中联峨桥智慧农业示范基地,55,1750516335000,47035753446400,65935709359050,3.2,2025-06-21 14:32:15
中联峨桥智慧农业示范基地,55,1750516340000,47035753446400,65935709359050,3.2,2025-06-21 14:32:20
中联峨桥智慧农业示范基地,55,1750516346000,47035753446400,65935709359050,3.0,2025-06-21 14:32:26
中联峨桥智慧农业示范基地,55,1750516348000,47035753446400,65935709359050,3.3,2025-06-21 14:32:28
中联峨桥智慧农业示范基地,55,1750516350000,47035753446400,65935709359050,3.0,2025-06-21 14:32:30
中联峨桥智慧农业示范基地,55,1750516352000,47035753446400,65935709359050,3.2,2025-06-21 14:32:32
中联峨桥智慧农业示范基地,55,1750516357000,47035753446400,65935709359050,3.2,2025-06-21 14:32:37
中联峨桥智慧农业示范基地,55,1750516362000,47035753446400,65935709359050,3.0,2025-06-21 14:32:42
中联峨桥智慧农业示范基地,55,1750516364000,47035753446400,65935709359050,3.1,2025-06-21 14:32:44
中联峨桥智慧农业示范基地,55,1750516367000,47035753446400,65935709359050,3.0,2025-06-21 14:32:47
中联峨桥智慧农业示范基地,55,1750516373000,47035753446400,65935709359050,3.3,2025-06-21 14:32:53
中联峨桥智慧农业示范基地,55,1750516378000,47035753446400,65935709359050,3.0,2025-06-21 14:32:58
中联峨桥智慧农业示范基地,55,1750516380000,47035753446400,65935709359050,3.0,2025-06-21 14:33:00
中联峨桥智慧农业示范基地,55,1750516383000,47035753446400,65935709359050,3.2,2025-06-21 14:33:03
中联峨桥智慧农业示范基地,55,1750516388000,47035753446400,65935709359050,3.1,2025-06-21 14:33:08
中联峨桥智慧农业示范基地,55,1750516393000,47035753446400,65935709359050,3.1,2025-06-21 14:33:13
中联峨桥智慧农业示范基地,55,1750516395000,47035753446400,65935709359050,3.1,2025-06-21 14:33:15
中联峨桥智慧农业示范基地,55,1750516398000,47035753446400,65935709359050,3.1,2025-06-21 14:33:18
中联峨桥智慧农业示范基地,55,1750516403000,47035753446400,65935709359050,3.1,2025-06-21 14:33:23
中联峨桥智慧农业示范基地,55,1750516409000,47035753446400,65935709359050,3.1,2025-06-21 14:33:29
中联峨桥智慧农业示范基地,55,1750516411000,47035753446400,65935709359050,3.0,2025-06-21 14:33:31
中联峨桥智慧农业示范基地,55,1750516414000,47035753446400,65935709359050,3.2,2025-06-21 14:33:34
中联峨桥智慧农业示范基地,55,1750516420000,47035753446400,65935709359050,3.0,2025-06-21 14:33:40
中联峨桥智慧农业示范基地,55,1750516425000,47035753446400,65935709359050,3.0,2025-06-21 14:33:45
中联峨桥智慧农业示范基地,55,1750516427000,47035753446400,65935709359050,3.2,2025-06-21 14:33:47
中联峨桥智慧农业示范基地,55,1750516431000,47035753446400,65935709359050,3.0,2025-06-21 14:33:51
中联峨桥智慧农业示范基地,55,1750516436000,47035753446400,65935709359050,2.9,2025-06-21 14:33:56
中联峨桥智慧农业示范基地,55,1750516441000,47035753446400,65935709359050,3.0,2025-06-21 14:34:01
中联峨桥智慧农业示范基地,55,1750516443000,47035753446400,65935709359050,3.2,2025-06-21 14:34:03
中联峨桥智慧农业示范基地,55,1750516447000,47035753446400,65935709359050,3.2,2025-06-21 14:34:07
中联峨桥智慧农业示范基地,55,1750516452000,47035753446400,65935709359050,3.2,2025-06-21 14:34:12
中联峨桥智慧农业示范基地,55,1750516457000,47035753446400,65935709359050,3.1,2025-06-21 14:34:17
中联峨桥智慧农业示范基地,55,1750516459000,47035753446400,65935709359050,3.0,2025-06-21 14:34:19
中联峨桥智慧农业示范基地,55,1750516462000,47035753446400,65935709359050,3.1,2025-06-21 14:34:22
中联峨桥智慧农业示范基地,55,1750516467000,47035753446400,65935709359050,3.1,2025-06-21 14:34:27
中联峨桥智慧农业示范基地,55,1750516471000,47035753446400,65935709359050,3.2,2025-06-21 14:34:31
中联峨桥智慧农业示范基地,55,1750516473000,47035753446400,65935709359050,3.2,2025-06-21 14:34:33
中联峨桥智慧农业示范基地,55,1750516475000,47035753446400,65935709359050,3.2,2025-06-21 14:34:35
中联峨桥智慧农业示范基地,55,1750516478000,47035753446400,65935709359050,3.2,2025-06-21 14:34:38
中联峨桥智慧农业示范基地,55,1750516483000,47035753446400,65935709359050,3.3,2025-06-21 14:34:43
中联峨桥智慧农业示范基地,55,1750516488000,47035753446400,65935709359050,3.1,2025-06-21 14:34:48
中联峨桥智慧农业示范基地,55,1750516490000,47035753446400,65935709359050,3.1,2025-06-21 14:34:50
中联峨桥智慧农业示范基地,55,1750516494000,47035753446400,65935709359050,3.0,2025-06-21 14:34:54
中联峨桥智慧农业示范基地,55,1750516499000,47035753446400,65935709359050,3.1,2025-06-21 14:34:59
中联峨桥智慧农业示范基地,55,1750516505000,47035753446400,65935709359050,3.1,2025-06-21 14:35:05
中联峨桥智慧农业示范基地,55,1750516507000,47035753446400,65935709359050,3.1,2025-06-21 14:35:07
中联峨桥智慧农业示范基地,55,1750516510000,47035753446400,65935709359050,3.1,2025-06-21 14:35:10
中联峨桥智慧农业示范基地,55,1750516516000,47035753446400,65935709359050,3.1,2025-06-21 14:35:16
中联峨桥智慧农业示范基地,55,1750516521000,47035753446400,65935709359050,3.1,2025-06-21 14:35:21
中联峨桥智慧农业示范基地,55,1750516522000,47035753446400,65935709359050,3.2,2025-06-21 14:35:22
中联峨桥智慧农业示范基地,55,1750516526000,47035753446400,65935709359050,3.2,2025-06-21 14:35:26
中联峨桥智慧农业示范基地,55,1750516531000,47035753446400,65935709359050,3.1,2025-06-21 14:35:31
中联峨桥智慧农业示范基地,55,1750516533000,47035753446400,65935709359050,3.1,2025-06-21 14:35:33
中联峨桥智慧农业示范基地,55,1750516536000,47035753446400,65935709359050,3.2,2025-06-21 14:35:36
中联峨桥智慧农业示范基地,55,1750516538000,47035753446400,65935709359050,3.1,2025-06-21 14:35:38
中联峨桥智慧农业示范基地,55,1750516542000,47035753446400,65935709359050,3.1,2025-06-21 14:35:42
中联峨桥智慧农业示范基地,55,1750516547000,47035753446400,65935709359050,3.0,2025-06-21 14:35:47
中联峨桥智慧农业示范基地,55,1750516552000,47035753446400,65935709359050,3.1,2025-06-21 14:35:52
中联峨桥智慧农业示范基地,55,1750516554000,47035753446400,65935709359050,3.2,2025-06-21 14:35:54
中联峨桥智慧农业示范基地,55,1750516557000,47035753446400,65935709359050,3.2,2025-06-21 14:35:57
中联峨桥智慧农业示范基地,55,1750516562000,47035753446400,65935709359050,3.1,2025-06-21 14:36:02
中联峨桥智慧农业示范基地,55,1750516567000,47035753446400,65935709359050,3.2,2025-06-21 14:36:07
中联峨桥智慧农业示范基地,55,1750516569000,47035753446400,65935709359050,3.1,2025-06-21 14:36:09
中联峨桥智慧农业示范基地,55,1750516573000,47035753446400,65935709359050,3.1,2025-06-21 14:36:13
中联峨桥智慧农业示范基地,55,1750516578000,47035753446400,65935709359050,3.1,2025-06-21 14:36:18
中联峨桥智慧农业示范基地,55,1750516583000,47035753446400,65935709359050,3.0,2025-06-21 14:36:23
中联峨桥智慧农业示范基地,55,1750516585000,47035753446400,65935709359050,3.0,2025-06-21 14:36:25
中联峨桥智慧农业示范基地,55,1750516588000,47035753446400,65935709359050,3.1,2025-06-21 14:36:28
中联峨桥智慧农业示范基地,55,1750516593000,47035753446400,65935709359050,3.1,2025-06-21 14:36:33
中联峨桥智慧农业示范基地,55,1750516595000,47035753446400,65935709359050,3.2,2025-06-21 14:36:35
中联峨桥智慧农业示范基地,55,1750516600000,47035753446400,65935709359050,3.1,2025-06-21 14:36:40
中联峨桥智慧农业示范基地,55,1750516602000,47035753446400,65935709359050,3.3,2025-06-21 14:36:42
中联峨桥智慧农业示范基地,55,1750516607000,47035753446400,65935709359050,3.0,2025-06-21 14:36:47
中联峨桥智慧农业示范基地,55,1750516613000,47035753446400,65935709359050,3.1,2025-06-21 14:36:53
中联峨桥智慧农业示范基地,55,1750516615000,47035753446400,65935709359050,3.1,2025-06-21 14:36:55
中联峨桥智慧农业示范基地,55,1750516618000,47035753446400,65935709359050,3.1,2025-06-21 14:36:58
中联峨桥智慧农业示范基地,55,1750516623000,47035753446400,65935709359050,3.0,2025-06-21 14:37:03
中联峨桥智慧农业示范基地,55,1750516629000,47035753446400,65935709359050,3.2,2025-06-21 14:37:09
中联峨桥智慧农业示范基地,55,1750516631000,47035753446400,65935709359050,3.2,2025-06-21 14:37:11
中联峨桥智慧农业示范基地,55,1750516634000,47035753446400,65935709359050,3.0,2025-06-21 14:37:14
中联峨桥智慧农业示范基地,55,1750516639000,47035753446400,65935709359050,3.2,2025-06-21 14:37:19
中联峨桥智慧农业示范基地,55,1750516644000,47035753446400,65935709359050,3.2,2025-06-21 14:37:24
中联峨桥智慧农业示范基地,55,1750516646000,47035753446400,65935709359050,3.2,2025-06-21 14:37:26
中联峨桥智慧农业示范基地,55,1750516650000,47035753446400,65935709359050,3.1,2025-06-21 14:37:30
中联峨桥智慧农业示范基地,55,1750516654000,47035753446400,65935709359050,2.9,2025-06-21 14:37:34
