farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,msgTime
中联峨桥智慧农业示范基地,033,1750013773000,47035753446400,1560248699450785792,2.7,2025-06-15 18:56:13
中联峨桥智慧农业示范基地,033,1750013778000,47035753446400,1560248699450785792,2.6,2025-06-15 18:56:18
中联峨桥智慧农业示范基地,033,1750013784000,47035753446400,1560248699450785792,2.5,2025-06-15 18:56:24
中联峨桥智慧农业示范基地,033,1750013786000,47035753446400,1560248699450785792,2.6,2025-06-15 18:56:26
中联峨桥智慧农业示范基地,033,1750013789000,47035753446400,1560248699450785792,2.6,2025-06-15 18:56:29
中联峨桥智慧农业示范基地,033,1750013795000,47035753446400,1560248699450785792,2.5,2025-06-15 18:56:35
中联峨桥智慧农业示范基地,033,1750013800000,47035753446400,1560248699450785792,2.5,2025-06-15 18:56:40
中联峨桥智慧农业示范基地,033,1750013828000,47035753446400,1560248699450785792,2.5,2025-06-15 18:57:08
中联峨桥智慧农业示范基地,033,1750013888000,47035753446400,1560248699450785792,2.5,2025-06-15 18:58:08
中联峨桥智慧农业示范基地,033,1750013949000,47035753446400,1560248699450785792,2.5,2025-06-15 18:59:09
中联峨桥智慧农业示范基地,033,1750014009000,47035753446400,1560248699450785792,2.5,2025-06-15 19:00:09
中联峨桥智慧农业示范基地,033,1750014069000,47035753446400,1560248699450785792,2.5,2025-06-15 19:01:09
中联峨桥智慧农业示范基地,033,1750017942000,47035753446400,1560248699450785792,2.2,2025-06-15 20:05:42
中联峨桥智慧农业示范基地,033,1750017945000,47035753446400,1560248699450785792,2.3,2025-06-15 20:05:45
中联峨桥智慧农业示范基地,033,1750017947000,47035753446400,1560248699450785792,2.3,2025-06-15 20:05:47
中联峨桥智慧农业示范基地,033,1750017950000,47035753446400,1560248699450785792,2.3,2025-06-15 20:05:50
中联峨桥智慧农业示范基地,033,1750017956000,47035753446400,1560248699450785792,2.4,2025-06-15 20:05:56
中联峨桥智慧农业示范基地,033,1750017961000,47035753446400,1560248699450785792,2.5,2025-06-15 20:06:01
中联峨桥智慧农业示范基地,033,1750017963000,47035753446400,1560248699450785792,2.5,2025-06-15 20:06:03
中联峨桥智慧农业示范基地,033,1750017967000,47035753446400,1560248699450785792,2.5,2025-06-15 20:06:07
中联峨桥智慧农业示范基地,033,1750017972000,47035753446400,1560248699450785792,2.5,2025-06-15 20:06:12
中联峨桥智慧农业示范基地,033,1750017974000,47035753446400,1560248699450785792,2.5,2025-06-15 20:06:14
中联峨桥智慧农业示范基地,033,1750017977000,47035753446400,1560248699450785792,2.5,2025-06-15 20:06:17
中联峨桥智慧农业示范基地,033,1750018034000,47035753446400,1560248699450785792,2.5,2025-06-15 20:07:14
中联峨桥智慧农业示范基地,033,1750018094000,47035753446400,1560248699450785792,2.5,2025-06-15 20:08:14
中联峨桥智慧农业示范基地,033,1750018154000,47035753446400,1560248699450785792,2.5,2025-06-15 20:09:14
中联峨桥智慧农业示范基地,033,1750018215000,47035753446400,1560248699450785792,2.5,2025-06-15 20:10:15
中联峨桥智慧农业示范基地,033,1750022121000,47035753446400,1560248699450785792,2.6,2025-06-15 21:15:21
中联峨桥智慧农业示范基地,033,1750022124000,47035753446400,1560248699450785792,2.7,2025-06-15 21:15:24
中联峨桥智慧农业示范基地,033,1750022126000,47035753446400,1560248699450785792,2.6,2025-06-15 21:15:26
中联峨桥智慧农业示范基地,033,1750022129000,47035753446400,1560248699450785792,2.6,2025-06-15 21:15:29
中联峨桥智慧农业示范基地,033,1750022135000,47035753446400,1560248699450785792,2.6,2025-06-15 21:15:35
中联峨桥智慧农业示范基地,033,1750022140000,47035753446400,1560248699450785792,2.6,2025-06-15 21:15:40
中联峨桥智慧农业示范基地,033,1750022142000,47035753446400,1560248699450785792,2.6,2025-06-15 21:15:42
中联峨桥智慧农业示范基地,033,1750022145000,47035753446400,1560248699450785792,2.5,2025-06-15 21:15:45
中联峨桥智慧农业示范基地,033,1750022151000,47035753446400,1560248699450785792,2.5,2025-06-15 21:15:51
中联峨桥智慧农业示范基地,033,1750022155000,47035753446400,1560248699450785792,2.5,2025-06-15 21:15:55
中联峨桥智慧农业示范基地,033,1750022184000,47035753446400,1560248699450785792,2.5,2025-06-15 21:16:24
中联峨桥智慧农业示范基地,033,1750022245000,47035753446400,1560248699450785792,2.5,2025-06-15 21:17:25
中联峨桥智慧农业示范基地,033,1750022305000,47035753446400,1560248699450785792,2.5,2025-06-15 21:18:25
中联峨桥智慧农业示范基地,033,1750022365000,47035753446400,1560248699450785792,2.5,2025-06-15 21:19:25
中联峨桥智慧农业示范基地,033,1750022425000,47035753446400,1560248699450785792,2.5,2025-06-15 21:20:25
中联峨桥智慧农业示范基地,033,1750026292000,47035753446400,1560248699450785792,2.7,2025-06-15 22:24:52
中联峨桥智慧农业示范基地,033,1750026294000,47035753446400,1560248699450785792,2.6,2025-06-15 22:24:54
中联峨桥智慧农业示范基地,033,1750026296000,47035753446400,1560248699450785792,2.6,2025-06-15 22:24:56
中联峨桥智慧农业示范基地,033,1750026300000,47035753446400,1560248699450785792,2.6,2025-06-15 22:25:00
中联峨桥智慧农业示范基地,033,1750026305000,47035753446400,1560248699450785792,2.7,2025-06-15 22:25:05
中联峨桥智慧农业示范基地,033,1750026311000,47035753446400,1560248699450785792,2.6,2025-06-15 22:25:11
中联峨桥智慧农业示范基地,033,1750026312000,47035753446400,1560248699450785792,2.6,2025-06-15 22:25:12
中联峨桥智慧农业示范基地,033,1750026316000,47035753446400,1560248699450785792,2.6,2025-06-15 22:25:16
中联峨桥智慧农业示范基地,033,1750026321000,47035753446400,1560248699450785792,2.6,2025-06-15 22:25:21
中联峨桥智慧农业示范基地,033,1750026323000,47035753446400,1560248699450785792,2.5,2025-06-15 22:25:23
中联峨桥智慧农业示范基地,033,1750026326000,47035753446400,1560248699450785792,2.6,2025-06-15 22:25:26
中联峨桥智慧农业示范基地,033,1750026384000,47035753446400,1560248699450785792,2.6,2025-06-15 22:26:24
中联峨桥智慧农业示范基地,033,1750026444000,47035753446400,1560248699450785792,2.6,2025-06-15 22:27:24
中联峨桥智慧农业示范基地,033,1750026504000,47035753446400,1560248699450785792,2.6,2025-06-15 22:28:24
中联峨桥智慧农业示范基地,033,1750026564000,47035753446400,1560248699450785792,2.6,2025-06-15 22:29:24
中联峨桥智慧农业示范基地,033,1750030418000,47035753446400,1560248699450785792,2.5,2025-06-15 23:33:38
中联峨桥智慧农业示范基地,033,1750030421000,47035753446400,1560248699450785792,2.5,2025-06-15 23:33:41
中联峨桥智慧农业示范基地,033,1750030423000,47035753446400,1560248699450785792,2.6,2025-06-15 23:33:43
中联峨桥智慧农业示范基地,033,1750030426000,47035753446400,1560248699450785792,2.6,2025-06-15 23:33:46
中联峨桥智慧农业示范基地,033,1750030431000,47035753446400,1560248699450785792,2.6,2025-06-15 23:33:51
中联峨桥智慧农业示范基地,033,1750030437000,47035753446400,1560248699450785792,2.5,2025-06-15 23:33:57
中联峨桥智慧农业示范基地,033,1750030439000,47035753446400,1560248699450785792,2.5,2025-06-15 23:33:59
中联峨桥智慧农业示范基地,033,1750030442000,47035753446400,1560248699450785792,2.6,2025-06-15 23:34:02
中联峨桥智慧农业示范基地,033,1750030448000,47035753446400,1560248699450785792,2.6,2025-06-15 23:34:08
中联峨桥智慧农业示范基地,033,1750030453000,47035753446400,1560248699450785792,2.6,2025-06-15 23:34:13
中联峨桥智慧农业示范基地,033,1750030455000,47035753446400,1560248699450785792,2.6,2025-06-15 23:34:15
中联峨桥智慧农业示范基地,033,1750030481000,47035753446400,1560248699450785792,2.6,2025-06-15 23:34:41
中联峨桥智慧农业示范基地,033,1750030541000,47035753446400,1560248699450785792,2.6,2025-06-15 23:35:41
中联峨桥智慧农业示范基地,033,1750030601000,47035753446400,1560248699450785792,2.6,2025-06-15 23:36:41
中联峨桥智慧农业示范基地,033,1750030661000,47035753446400,1560248699450785792,2.6,2025-06-15 23:37:41
中联峨桥智慧农业示范基地,033,1750030722000,47035753446400,1560248699450785792,2.6,2025-06-15 23:38:42
中联峨桥智慧农业示范基地,033,1750034505000,47035753446400,1560248699450785792,2.9,2025-06-16 00:41:45
中联峨桥智慧农业示范基地,033,1750034508000,47035753446400,1560248699450785792,2.9,2025-06-16 00:41:48
中联峨桥智慧农业示范基地,033,1750034510000,47035753446400,1560248699450785792,2.8,2025-06-16 00:41:50
中联峨桥智慧农业示范基地,033,1750034513000,47035753446400,1560248699450785792,2.7,2025-06-16 00:41:53
中联峨桥智慧农业示范基地,033,1750034519000,47035753446400,1560248699450785792,2.7,2025-06-16 00:41:59
中联峨桥智慧农业示范基地,033,1750034524000,47035753446400,1560248699450785792,2.6,2025-06-16 00:42:04
中联峨桥智慧农业示范基地,033,1750034526000,47035753446400,1560248699450785792,2.6,2025-06-16 00:42:06
中联峨桥智慧农业示范基地,033,1750034530000,47035753446400,1560248699450785792,2.6,2025-06-16 00:42:10
中联峨桥智慧农业示范基地,033,1750034535000,47035753446400,1560248699450785792,2.6,2025-06-16 00:42:15
中联峨桥智慧农业示范基地,033,1750034540000,47035753446400,1560248699450785792,2.5,2025-06-16 00:42:20
中联峨桥智慧农业示范基地,033,1750034596000,47035753446400,1560248699450785792,2.5,2025-06-16 00:43:16
中联峨桥智慧农业示范基地,033,1750034656000,47035753446400,1560248699450785792,2.5,2025-06-16 00:44:16
中联峨桥智慧农业示范基地,033,1750034716000,47035753446400,1560248699450785792,2.5,2025-06-16 00:45:16
中联峨桥智慧农业示范基地,033,1750034776000,47035753446400,1560248699450785792,2.5,2025-06-16 00:46:16
中联峨桥智慧农业示范基地,033,1750038565000,47035753446400,1560248699450785792,2.8,2025-06-16 01:49:25
中联峨桥智慧农业示范基地,033,1750038568000,47035753446400,1560248699450785792,2.9,2025-06-16 01:49:28
中联峨桥智慧农业示范基地,033,1750038570000,47035753446400,1560248699450785792,2.8,2025-06-16 01:49:30
中联峨桥智慧农业示范基地,033,1750038573000,47035753446400,1560248699450785792,2.9,2025-06-16 01:49:33
中联峨桥智慧农业示范基地,033,1750038578000,47035753446400,1560248699450785792,2.9,2025-06-16 01:49:38
中联峨桥智慧农业示范基地,033,1750038584000,47035753446400,1560248699450785792,2.9,2025-06-16 01:49:44
中联峨桥智慧农业示范基地,033,1750038586000,47035753446400,1560248699450785792,2.8,2025-06-16 01:49:46
中联峨桥智慧农业示范基地,033,1750038589000,47035753446400,1560248699450785792,2.9,2025-06-16 01:49:49
中联峨桥智慧农业示范基地,033,1750038595000,47035753446400,1560248699450785792,2.9,2025-06-16 01:49:55
中联峨桥智慧农业示范基地,033,1750038600000,47035753446400,1560248699450785792,2.9,2025-06-16 01:50:00
中联峨桥智慧农业示范基地,033,1750038602000,47035753446400,1560248699450785792,2.9,2025-06-16 01:50:02
中联峨桥智慧农业示范基地,033,1750038623000,47035753446400,1560248699450785792,2.9,2025-06-16 01:50:23
中联峨桥智慧农业示范基地,033,1750038683000,47035753446400,1560248699450785792,2.9,2025-06-16 01:51:23
中联峨桥智慧农业示范基地,033,1750038743000,47035753446400,1560248699450785792,2.9,2025-06-16 01:52:23
中联峨桥智慧农业示范基地,033,1750038803000,47035753446400,1560248699450785792,2.9,2025-06-16 01:53:23
中联峨桥智慧农业示范基地,033,1750038863000,47035753446400,1560248699450785792,2.9,2025-06-16 01:54:23
中联峨桥智慧农业示范基地,033,1750042625000,47035753446400,1560248699450785792,2.9,2025-06-16 02:57:05
中联峨桥智慧农业示范基地,033,1750042628000,47035753446400,1560248699450785792,2.9,2025-06-16 02:57:08
中联峨桥智慧农业示范基地,033,1750042630000,47035753446400,1560248699450785792,2.9,2025-06-16 02:57:10
中联峨桥智慧农业示范基地,033,1750042633000,47035753446400,1560248699450785792,2.9,2025-06-16 02:57:13
中联峨桥智慧农业示范基地,033,1750042639000,47035753446400,1560248699450785792,2.9,2025-06-16 02:57:19
中联峨桥智慧农业示范基地,033,1750042644000,47035753446400,1560248699450785792,2.9,2025-06-16 02:57:24
中联峨桥智慧农业示范基地,033,1750042646000,47035753446400,1560248699450785792,2.9,2025-06-16 02:57:26
中联峨桥智慧农业示范基地,033,1750042650000,47035753446400,1560248699450785792,2.9,2025-06-16 02:57:30
中联峨桥智慧农业示范基地,033,1750042652000,47035753446400,1560248699450785792,2.9,2025-06-16 02:57:32
中联峨桥智慧农业示范基地,033,1750042655000,47035753446400,1560248699450785792,2.9,2025-06-16 02:57:35
中联峨桥智慧农业示范基地,033,1750042661000,47035753446400,1560248699450785792,2.9,2025-06-16 02:57:41
中联峨桥智慧农业示范基地,033,1750042712000,47035753446400,1560248699450785792,2.9,2025-06-16 02:58:32
中联峨桥智慧农业示范基地,033,1750042772000,47035753446400,1560248699450785792,2.9,2025-06-16 02:59:32
中联峨桥智慧农业示范基地,033,1750042832000,47035753446400,1560248699450785792,2.9,2025-06-16 03:00:32
中联峨桥智慧农业示范基地,033,1750042892000,47035753446400,1560248699450785792,2.9,2025-06-16 03:01:32
中联峨桥智慧农业示范基地,033,1750042953000,47035753446400,1560248699450785792,2.9,2025-06-16 03:02:33
中联峨桥智慧农业示范基地,033,1750046699000,47035753446400,1560248699450785792,3.1,2025-06-16 04:04:59
中联峨桥智慧农业示范基地,033,1750046702000,47035753446400,1560248699450785792,3.0,2025-06-16 04:05:02
中联峨桥智慧农业示范基地,033,1750046704000,47035753446400,1560248699450785792,3.1,2025-06-16 04:05:04
中联峨桥智慧农业示范基地,033,1750046708000,47035753446400,1560248699450785792,3.1,2025-06-16 04:05:08
中联峨桥智慧农业示范基地,033,1750046713000,47035753446400,1560248699450785792,3.0,2025-06-16 04:05:13
中联峨桥智慧农业示范基地,033,1750046719000,47035753446400,1560248699450785792,3.0,2025-06-16 04:05:19
中联峨桥智慧农业示范基地,033,1750046720000,47035753446400,1560248699450785792,3.0,2025-06-16 04:05:20
中联峨桥智慧农业示范基地,033,1750046724000,47035753446400,1560248699450785792,3.0,2025-06-16 04:05:24
中联峨桥智慧农业示范基地,033,1750046729000,47035753446400,1560248699450785792,3.0,2025-06-16 04:05:29
中联峨桥智慧农业示范基地,033,1750046734000,47035753446400,1560248699450785792,3.0,2025-06-16 04:05:34
中联峨桥智慧农业示范基地,033,1750046752000,47035753446400,1560248699450785792,3.0,2025-06-16 04:05:52
中联峨桥智慧农业示范基地,033,1750046812000,47035753446400,1560248699450785792,3.0,2025-06-16 04:06:52
中联峨桥智慧农业示范基地,033,1750046872000,47035753446400,1560248699450785792,3.0,2025-06-16 04:07:52
中联峨桥智慧农业示范基地,033,1750046933000,47035753446400,1560248699450785792,3.0,2025-06-16 04:08:53
中联峨桥智慧农业示范基地,033,1750046993000,47035753446400,1560248699450785792,3.0,2025-06-16 04:09:53
中联峨桥智慧农业示范基地,033,1750050769000,47035753446400,1560248699450785792,3.1,2025-06-16 05:12:49
中联峨桥智慧农业示范基地,033,1750050772000,47035753446400,1560248699450785792,3.1,2025-06-16 05:12:52
中联峨桥智慧农业示范基地,033,1750050773000,47035753446400,1560248699450785792,3.1,2025-06-16 05:12:53
中联峨桥智慧农业示范基地,033,1750050777000,47035753446400,1560248699450785792,3.0,2025-06-16 05:12:57
中联峨桥智慧农业示范基地,033,1750050782000,47035753446400,1560248699450785792,3.0,2025-06-16 05:13:02
中联峨桥智慧农业示范基地,033,1750050788000,47035753446400,1560248699450785792,3.0,2025-06-16 05:13:08
中联峨桥智慧农业示范基地,033,1750050790000,47035753446400,1560248699450785792,3.1,2025-06-16 05:13:10
中联峨桥智慧农业示范基地,033,1750050793000,47035753446400,1560248699450785792,3.1,2025-06-16 05:13:13
