farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,msgTime
中联峨桥智慧农业示范基地,H6,1750011735000,47035753446400,47714791616010,18.7,2025-06-15 18:22:15
中联峨桥智慧农业示范基地,H6,1750011740000,47035753446400,47714791616010,18.7,2025-06-15 18:22:20
中联峨桥智慧农业示范基地,H6,1750011745000,47035753446400,47714791616010,18.7,2025-06-15 18:22:25
中联峨桥智慧农业示范基地,H6,1750011747000,47035753446400,47714791616010,18.7,2025-06-15 18:22:27
中联峨桥智慧农业示范基地,H6,1750011750000,47035753446400,47714791616010,18.7,2025-06-15 18:22:30
中联峨桥智慧农业示范基地,H6,1750011756000,47035753446400,47714791616010,18.7,2025-06-15 18:22:36
中联峨桥智慧农业示范基地,H6,1750011757000,47035753446400,47714791616010,18.7,2025-06-15 18:22:37
中联峨桥智慧农业示范基地,H6,1750011761000,47035753446400,47714791616010,18.7,2025-06-15 18:22:41
中联峨桥智慧农业示范基地,H6,1750011818000,47035753446400,47714791616010,18.7,2025-06-15 18:23:38
中联峨桥智慧农业示范基地,H6,1750011878000,47035753446400,47714791616010,18.7,2025-06-15 18:24:38
中联峨桥智慧农业示范基地,H6,1750011939000,47035753446400,47714791616010,18.7,2025-06-15 18:25:39
中联峨桥智慧农业示范基地,H6,1750011999000,47035753446400,47714791616010,18.7,2025-06-15 18:26:39
中联峨桥智慧农业示范基地,H6,1750015871000,47035753446400,47714791616010,18.9,2025-06-15 19:31:11
中联峨桥智慧农业示范基地,H6,1750015874000,47035753446400,47714791616010,18.8,2025-06-15 19:31:14
中联峨桥智慧农业示范基地,H6,1750015876000,47035753446400,47714791616010,18.8,2025-06-15 19:31:16
中联峨桥智慧农业示范基地,H6,1750015879000,47035753446400,47714791616010,18.8,2025-06-15 19:31:19
中联峨桥智慧农业示范基地,H6,1750015885000,47035753446400,47714791616010,18.8,2025-06-15 19:31:25
中联峨桥智慧农业示范基地,H6,1750015890000,47035753446400,47714791616010,18.8,2025-06-15 19:31:30
中联峨桥智慧农业示范基地,H6,1750015891000,47035753446400,47714791616010,18.8,2025-06-15 19:31:31
中联峨桥智慧农业示范基地,H6,1750015895000,47035753446400,47714791616010,18.8,2025-06-15 19:31:35
中联峨桥智慧农业示范基地,H6,1750015900000,47035753446400,47714791616010,18.7,2025-06-15 19:31:40
中联峨桥智慧农业示范基地,H6,1750015905000,47035753446400,47714791616010,18.7,2025-06-15 19:31:45
中联峨桥智慧农业示范基地,H6,1750015907000,47035753446400,47714791616010,18.7,2025-06-15 19:31:47
中联峨桥智慧农业示范基地,H6,1750015934000,47035753446400,47714791616010,18.7,2025-06-15 19:32:14
中联峨桥智慧农业示范基地,H6,1750015994000,47035753446400,47714791616010,18.7,2025-06-15 19:33:14
中联峨桥智慧农业示范基地,H6,1750016055000,47035753446400,47714791616010,18.7,2025-06-15 19:34:15
中联峨桥智慧农业示范基地,H6,1750016115000,47035753446400,47714791616010,18.7,2025-06-15 19:35:15
中联峨桥智慧农业示范基地,H6,1750016175000,47035753446400,47714791616010,18.7,2025-06-15 19:36:15
中联峨桥智慧农业示范基地,H6,1750020018000,47035753446400,47714791616010,30.1,2025-06-15 20:40:18
中联峨桥智慧农业示范基地,H6,1750020020000,47035753446400,47714791616010,30.1,2025-06-15 20:40:20
中联峨桥智慧农业示范基地,H6,1750020022000,47035753446400,47714791616010,30.1,2025-06-15 20:40:22
中联峨桥智慧农业示范基地,H6,1750020026000,47035753446400,47714791616010,30.1,2025-06-15 20:40:26
中联峨桥智慧农业示范基地,H6,1750020031000,47035753446400,47714791616010,30.1,2025-06-15 20:40:31
中联峨桥智慧农业示范基地,H6,1750020037000,47035753446400,47714791616010,30.1,2025-06-15 20:40:37
中联峨桥智慧农业示范基地,H6,1750020039000,47035753446400,47714791616010,30.1,2025-06-15 20:40:39
中联峨桥智慧农业示范基地,H6,1750020042000,47035753446400,47714791616010,30.1,2025-06-15 20:40:42
中联峨桥智慧农业示范基地,H6,1750020047000,47035753446400,47714791616010,30.1,2025-06-15 20:40:47
中联峨桥智慧农业示范基地,H6,1750020049000,47035753446400,47714791616010,30.1,2025-06-15 20:40:49
中联峨桥智慧农业示范基地,H6,1750020052000,47035753446400,47714791616010,30.1,2025-06-15 20:40:52
中联峨桥智慧农业示范基地,H6,1750020110000,47035753446400,47714791616010,30.1,2025-06-15 20:41:50
中联峨桥智慧农业示范基地,H6,1750020170000,47035753446400,47714791616010,30.1,2025-06-15 20:42:50
中联峨桥智慧农业示范基地,H6,1750020230000,47035753446400,47714791616010,30.1,2025-06-15 20:43:50
中联峨桥智慧农业示范基地,H6,1750020290000,47035753446400,47714791616010,30.1,2025-06-15 20:44:50
中联峨桥智慧农业示范基地,H6,1750024162000,47035753446400,47714791616010,30.0,2025-06-15 21:49:22
中联峨桥智慧农业示范基地,H6,1750024165000,47035753446400,47714791616010,30.0,2025-06-15 21:49:25
中联峨桥智慧农业示范基地,H6,1750024167000,47035753446400,47714791616010,30.0,2025-06-15 21:49:27
中联峨桥智慧农业示范基地,H6,1750024170000,47035753446400,47714791616010,30.0,2025-06-15 21:49:30
中联峨桥智慧农业示范基地,H6,1750024175000,47035753446400,47714791616010,30.0,2025-06-15 21:49:35
中联峨桥智慧农业示范基地,H6,1750024181000,47035753446400,47714791616010,30.0,2025-06-15 21:49:41
中联峨桥智慧农业示范基地,H6,1750024182000,47035753446400,47714791616010,30.0,2025-06-15 21:49:42
中联峨桥智慧农业示范基地,H6,1750024186000,47035753446400,47714791616010,30.0,2025-06-15 21:49:46
中联峨桥智慧农业示范基地,H6,1750024191000,47035753446400,47714791616010,30.0,2025-06-15 21:49:51
中联峨桥智慧农业示范基地,H6,1750024196000,47035753446400,47714791616010,30.0,2025-06-15 21:49:56
中联峨桥智慧农业示范基地,H6,1750024198000,47035753446400,47714791616010,30.0,2025-06-15 21:49:58
中联峨桥智慧农业示范基地,H6,1750024225000,47035753446400,47714791616010,30.0,2025-06-15 21:50:25
中联峨桥智慧农业示范基地,H6,1750024226000,47035753446400,47714791616010,30.0,2025-06-15 21:50:26
中联峨桥智慧农业示范基地,H6,1750024285000,47035753446400,47714791616010,30.0,2025-06-15 21:51:25
中联峨桥智慧农业示范基地,H6,1750024346000,47035753446400,47714791616010,30.0,2025-06-15 21:52:26
中联峨桥智慧农业示范基地,H6,1750024406000,47035753446400,47714791616010,30.0,2025-06-15 21:53:26
中联峨桥智慧农业示范基地,H6,1750024466000,47035753446400,47714791616010,30.0,2025-06-15 21:54:26
中联峨桥智慧农业示范基地,H6,1750028283000,47035753446400,47714791616010,29.8,2025-06-15 22:58:03
中联峨桥智慧农业示范基地,H6,1750028286000,47035753446400,47714791616010,29.8,2025-06-15 22:58:06
中联峨桥智慧农业示范基地,H6,1750028288000,47035753446400,47714791616010,29.8,2025-06-15 22:58:08
中联峨桥智慧农业示范基地,H6,1750028291000,47035753446400,47714791616010,29.8,2025-06-15 22:58:11
中联峨桥智慧农业示范基地,H6,1750028296000,47035753446400,47714791616010,29.8,2025-06-15 22:58:16
中联峨桥智慧农业示范基地,H6,1750028301000,47035753446400,47714791616010,29.8,2025-06-15 22:58:21
中联峨桥智慧农业示范基地,H6,1750028303000,47035753446400,47714791616010,29.8,2025-06-15 22:58:23
中联峨桥智慧农业示范基地,H6,1750028307000,47035753446400,47714791616010,29.8,2025-06-15 22:58:27
中联峨桥智慧农业示范基地,H6,1750028312000,47035753446400,47714791616010,29.8,2025-06-15 22:58:32
中联峨桥智慧农业示范基地,H6,1750028314000,47035753446400,47714791616010,29.8,2025-06-15 22:58:34
中联峨桥智慧农业示范基地,H6,1750028317000,47035753446400,47714791616010,29.8,2025-06-15 22:58:37
中联峨桥智慧农业示范基地,H6,1750028319000,47035753446400,47714791616010,29.8,2025-06-15 22:58:39
中联峨桥智慧农业示范基地,H6,1750028374000,47035753446400,47714791616010,29.8,2025-06-15 22:59:34
中联峨桥智慧农业示范基地,H6,1750028435000,47035753446400,47714791616010,29.8,2025-06-15 23:00:35
中联峨桥智慧农业示范基地,H6,1750028495000,47035753446400,47714791616010,29.8,2025-06-15 23:01:35
中联峨桥智慧农业示范基地,H6,1750028555000,47035753446400,47714791616010,29.8,2025-06-15 23:02:35
中联峨桥智慧农业示范基地,H6,1750032361000,47035753446400,47714791616010,29.9,2025-06-16 00:06:01
中联峨桥智慧农业示范基地,H6,1750032364000,47035753446400,47714791616010,29.9,2025-06-16 00:06:04
中联峨桥智慧农业示范基地,H6,1750032366000,47035753446400,47714791616010,29.9,2025-06-16 00:06:06
中联峨桥智慧农业示范基地,H6,1750032369000,47035753446400,47714791616010,29.9,2025-06-16 00:06:09
中联峨桥智慧农业示范基地,H6,1750032374000,47035753446400,47714791616010,29.9,2025-06-16 00:06:14
中联峨桥智慧农业示范基地,H6,1750032379000,47035753446400,47714791616010,29.8,2025-06-16 00:06:19
中联峨桥智慧农业示范基地,H6,1750032381000,47035753446400,47714791616010,29.8,2025-06-16 00:06:21
中联峨桥智慧农业示范基地,H6,1750032385000,47035753446400,47714791616010,29.8,2025-06-16 00:06:25
中联峨桥智慧农业示范基地,H6,1750032390000,47035753446400,47714791616010,29.8,2025-06-16 00:06:30
中联峨桥智慧农业示范基地,H6,1750032395000,47035753446400,47714791616010,29.8,2025-06-16 00:06:35
中联峨桥智慧农业示范基地,H6,1750032424000,47035753446400,47714791616010,29.8,2025-06-16 00:07:04
中联峨桥智慧农业示范基地,H6,1750032485000,47035753446400,47714791616010,29.8,2025-06-16 00:08:05
中联峨桥智慧农业示范基地,H6,1750032545000,47035753446400,47714791616010,29.8,2025-06-16 00:09:05
中联峨桥智慧农业示范基地,H6,1750032605000,47035753446400,47714791616010,29.8,2025-06-16 00:10:05
中联峨桥智慧农业示范基地,H6,1750032665000,47035753446400,47714791616010,29.8,2025-06-16 00:11:05
中联峨桥智慧农业示范基地,H6,1750036402000,47035753446400,47714791616010,29.9,2025-06-16 01:13:22
中联峨桥智慧农业示范基地,H6,1750036405000,47035753446400,47714791616010,29.8,2025-06-16 01:13:25
中联峨桥智慧农业示范基地,H6,1750036407000,47035753446400,47714791616010,29.9,2025-06-16 01:13:27
中联峨桥智慧农业示范基地,H6,1750036410000,47035753446400,47714791616010,29.9,2025-06-16 01:13:30
中联峨桥智慧农业示范基地,H6,1750036415000,47035753446400,47714791616010,29.9,2025-06-16 01:13:35
中联峨桥智慧农业示范基地,H6,1750036421000,47035753446400,47714791616010,29.9,2025-06-16 01:13:41
中联峨桥智慧农业示范基地,H6,1750036422000,47035753446400,47714791616010,29.9,2025-06-16 01:13:42
中联峨桥智慧农业示范基地,H6,1750036426000,47035753446400,47714791616010,29.9,2025-06-16 01:13:46
中联峨桥智慧农业示范基地,H6,1750036431000,47035753446400,47714791616010,29.9,2025-06-16 01:13:51
中联峨桥智慧农业示范基地,H6,1750036433000,47035753446400,47714791616010,29.9,2025-06-16 01:13:53
中联峨桥智慧农业示范基地,H6,1750036437000,47035753446400,47714791616010,29.9,2025-06-16 01:13:57
中联峨桥智慧农业示范基地,H6,1750036439000,47035753446400,47714791616010,29.9,2025-06-16 01:13:59
中联峨桥智慧农业示范基地,H6,1750036494000,47035753446400,47714791616010,29.9,2025-06-16 01:14:54
中联峨桥智慧农业示范基地,H6,1750036554000,47035753446400,47714791616010,29.9,2025-06-16 01:15:54
中联峨桥智慧农业示范基地,H6,1750036614000,47035753446400,47714791616010,29.9,2025-06-16 01:16:54
中联峨桥智慧农业示范基地,H6,1750036675000,47035753446400,47714791616010,29.9,2025-06-16 01:17:55
中联峨桥智慧农业示范基地,H6,1750037710000,47035753446400,47714791616010,30.0,2025-06-16 01:35:10
中联峨桥智慧农业示范基地,H6,1750037712000,47035753446400,47714791616010,30.0,2025-06-16 01:35:12
中联峨桥智慧农业示范基地,H6,1750037722000,47035753446400,47714791616010,30.0,2025-06-16 01:35:22
中联峨桥智慧农业示范基地,H6,1750037724000,47035753446400,47714791616010,30.0,2025-06-16 01:35:24
中联峨桥智慧农业示范基地,H6,1750037733000,47035753446400,47714791616010,30.0,2025-06-16 01:35:33
中联峨桥智慧农业示范基地,H6,1750037739000,47035753446400,47714791616010,30.0,2025-06-16 01:35:39
中联峨桥智慧农业示范基地,H6,1750037743000,47035753446400,47714791616010,30.0,2025-06-16 01:35:43
中联峨桥智慧农业示范基地,H6,1750037753000,47035753446400,47714791616010,30.0,2025-06-16 01:35:53
中联峨桥智慧农业示范基地,H6,1750037755000,47035753446400,47714791616010,30.0,2025-06-16 01:35:55
中联峨桥智慧农业示范基地,H6,1750037764000,47035753446400,47714791616010,30.0,2025-06-16 01:36:04
中联峨桥智慧农业示范基地,H6,1750037770000,47035753446400,47714791616010,30.0,2025-06-16 01:36:10
中联峨桥智慧农业示范基地,H6,1750037773000,47035753446400,47714791616010,30.0,2025-06-16 01:36:13
中联峨桥智慧农业示范基地,H6,1750037775000,47035753446400,47714791616010,30.0,2025-06-16 01:36:15
中联峨桥智慧农业示范基地,H6,1750037785000,47035753446400,47714791616010,30.0,2025-06-16 01:36:25
中联峨桥智慧农业示范基地,H6,1750037788000,47035753446400,47714791616010,30.0,2025-06-16 01:36:28
中联峨桥智慧农业示范基地,H6,1750037833000,47035753446400,47714791616010,30.0,2025-06-16 01:37:13
中联峨桥智慧农业示范基地,H6,1750037893000,47035753446400,47714791616010,30.0,2025-06-16 01:38:13
中联峨桥智慧农业示范基地,H6,1750037954000,47035753446400,47714791616010,30.0,2025-06-16 01:39:14
中联峨桥智慧农业示范基地,H6,1750038014000,47035753446400,47714791616010,30.0,2025-06-16 01:40:14
中联峨桥智慧农业示范基地,H6,1750041746000,47035753446400,47714791616010,5.3,2025-06-16 02:42:26
中联峨桥智慧农业示范基地,H6,1750041749000,47035753446400,47714791616010,5.3,2025-06-16 02:42:29
中联峨桥智慧农业示范基地,H6,1750041751000,47035753446400,47714791616010,5.3,2025-06-16 02:42:31
中联峨桥智慧农业示范基地,H6,1750041754000,47035753446400,47714791616010,5.3,2025-06-16 02:42:34
中联峨桥智慧农业示范基地,H6,1750041760000,47035753446400,47714791616010,5.3,2025-06-16 02:42:40
中联峨桥智慧农业示范基地,H6,1750041765000,47035753446400,47714791616010,5.3,2025-06-16 02:42:45
中联峨桥智慧农业示范基地,H6,1750041767000,47035753446400,47714791616010,5.3,2025-06-16 02:42:47
中联峨桥智慧农业示范基地,H6,1750041770000,47035753446400,47714791616010,5.3,2025-06-16 02:42:50
中联峨桥智慧农业示范基地,H6,1750041776000,47035753446400,47714791616010,5.3,2025-06-16 02:42:56
中联峨桥智慧农业示范基地,H6,1750041778000,47035753446400,47714791616010,5.3,2025-06-16 02:42:58
中联峨桥智慧农业示范基地,H6,1750041781000,47035753446400,47714791616010,5.3,2025-06-16 02:43:01
中联峨桥智慧农业示范基地,H6,1750041783000,47035753446400,47714791616010,5.3,2025-06-16 02:43:03
中联峨桥智慧农业示范基地,H6,1750041838000,47035753446400,47714791616010,5.3,2025-06-16 02:43:58
中联峨桥智慧农业示范基地,H6,1750041898000,47035753446400,47714791616010,5.3,2025-06-16 02:44:58
中联峨桥智慧农业示范基地,H6,1750041959000,47035753446400,47714791616010,5.3,2025-06-16 02:45:59
中联峨桥智慧农业示范基地,H6,1750042019000,47035753446400,47714791616010,5.3,2025-06-16 02:46:59
中联峨桥智慧农业示范基地,H6,1750045800000,47035753446400,47714791616010,5.8,2025-06-16 03:50:00
中联峨桥智慧农业示范基地,H6,1750045803000,47035753446400,47714791616010,5.9,2025-06-16 03:50:03
中联峨桥智慧农业示范基地,H6,1750045805000,47035753446400,47714791616010,5.9,2025-06-16 03:50:05
中联峨桥智慧农业示范基地,H6,1750045808000,47035753446400,47714791616010,5.9,2025-06-16 03:50:08
中联峨桥智慧农业示范基地,H6,1750045814000,47035753446400,47714791616010,5.9,2025-06-16 03:50:14
中联峨桥智慧农业示范基地,H6,1750045819000,47035753446400,47714791616010,5.9,2025-06-16 03:50:19
中联峨桥智慧农业示范基地,H6,1750045821000,47035753446400,47714791616010,5.9,2025-06-16 03:50:21
中联峨桥智慧农业示范基地,H6,1750045825000,47035753446400,47714791616010,5.9,2025-06-16 03:50:25
中联峨桥智慧农业示范基地,H6,1750045830000,47035753446400,47714791616010,5.9,2025-06-16 03:50:30
中联峨桥智慧农业示范基地,H6,1750045835000,47035753446400,47714791616010,5.9,2025-06-16 03:50:35
中联峨桥智慧农业示范基地,H6,1750045863000,47035753446400,47714791616010,5.9,2025-06-16 03:51:03
中联峨桥智慧农业示范基地,H6,1750045923000,47035753446400,47714791616010,5.9,2025-06-16 03:52:03
中联峨桥智慧农业示范基地,H6,1750045984000,47035753446400,47714791616010,5.9,2025-06-16 03:53:04
中联峨桥智慧农业示范基地,H6,1750046044000,47035753446400,47714791616010,5.9,2025-06-16 03:54:04
