farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,msgTime
中联峨桥智慧农业示范基地,63,1750014780000,47035753446400,65935709359170,2.1,2025-06-15 19:13:00
中联峨桥智慧农业示范基地,63,1750014782000,47035753446400,65935709359170,2.2,2025-06-15 19:13:02
中联峨桥智慧农业示范基地,63,1750014786000,47035753446400,65935709359170,2.2,2025-06-15 19:13:06
中联峨桥智慧农业示范基地,63,1750014791000,47035753446400,65935709359170,2.2,2025-06-15 19:13:11
中联峨桥智慧农业示范基地,63,1750014797000,47035753446400,65935709359170,2.2,2025-06-15 19:13:17
中联峨桥智慧农业示范基地,63,1750014799000,47035753446400,65935709359170,2.2,2025-06-15 19:13:19
中联峨桥智慧农业示范基地,63,1750014802000,47035753446400,65935709359170,2.2,2025-06-15 19:13:22
中联峨桥智慧农业示范基地,63,1750014807000,47035753446400,65935709359170,2.1,2025-06-15 19:13:27
中联峨桥智慧农业示范基地,63,1750014812000,47035753446400,65935709359170,2.2,2025-06-15 19:13:32
中联峨桥智慧农业示范基地,63,1750014868000,47035753446400,65935709359170,2.2,2025-06-15 19:14:28
中联峨桥智慧农业示范基地,63,1750014928000,47035753446400,65935709359170,2.2,2025-06-15 19:15:28
中联峨桥智慧农业示范基地,63,1750014988000,47035753446400,65935709359170,2.2,2025-06-15 19:16:28
中联峨桥智慧农业示范基地,63,1750015048000,47035753446400,65935709359170,2.2,2025-06-15 19:17:28
中联峨桥智慧农业示范基地,63,1750018835000,47035753446400,65935709359170,2.2,2025-06-15 20:20:35
中联峨桥智慧农业示范基地,63,1750018838000,47035753446400,65935709359170,2.2,2025-06-15 20:20:38
中联峨桥智慧农业示范基地,63,1750018840000,47035753446400,65935709359170,2.2,2025-06-15 20:20:40
中联峨桥智慧农业示范基地,63,1750018844000,47035753446400,65935709359170,2.3,2025-06-15 20:20:44
中联峨桥智慧农业示范基地,63,1750018849000,47035753446400,65935709359170,2.2,2025-06-15 20:20:49
中联峨桥智慧农业示范基地,63,1750018854000,47035753446400,65935709359170,2.2,2025-06-15 20:20:54
中联峨桥智慧农业示范基地,63,1750018856000,47035753446400,65935709359170,2.2,2025-06-15 20:20:56
中联峨桥智慧农业示范基地,63,1750018859000,47035753446400,65935709359170,2.2,2025-06-15 20:20:59
中联峨桥智慧农业示范基地,63,1750018865000,47035753446400,65935709359170,2.2,2025-06-15 20:21:05
中联峨桥智慧农业示范基地,63,1750018870000,47035753446400,65935709359170,2.3,2025-06-15 20:21:10
中联峨桥智慧农业示范基地,63,1750018893000,47035753446400,65935709359170,2.3,2025-06-15 20:21:33
中联峨桥智慧农业示范基地,63,1750018953000,47035753446400,65935709359170,2.3,2025-06-15 20:22:33
中联峨桥智慧农业示范基地,63,1750019013000,47035753446400,65935709359170,2.3,2025-06-15 20:23:33
中联峨桥智慧农业示范基地,63,1750019073000,47035753446400,65935709359170,2.3,2025-06-15 20:24:33
中联峨桥智慧农业示范基地,63,1750019133000,47035753446400,65935709359170,2.3,2025-06-15 20:25:33
中联峨桥智慧农业示范基地,63,1750022896000,47035753446400,65935709359170,1.9,2025-06-15 21:28:16
中联峨桥智慧农业示范基地,63,1750022898000,47035753446400,65935709359170,2.0,2025-06-15 21:28:18
中联峨桥智慧农业示范基地,63,1750022900000,47035753446400,65935709359170,2.0,2025-06-15 21:28:20
中联峨桥智慧农业示范基地,63,1750022904000,47035753446400,65935709359170,2.1,2025-06-15 21:28:24
中联峨桥智慧农业示范基地,63,1750022909000,47035753446400,65935709359170,2.1,2025-06-15 21:28:29
中联峨桥智慧农业示范基地,63,1750022915000,47035753446400,65935709359170,2.1,2025-06-15 21:28:35
中联峨桥智慧农业示范基地,63,1750022916000,47035753446400,65935709359170,2.1,2025-06-15 21:28:36
中联峨桥智慧农业示范基地,63,1750022920000,47035753446400,65935709359170,2.1,2025-06-15 21:28:40
中联峨桥智慧农业示范基地,63,1750022922000,47035753446400,65935709359170,2.2,2025-06-15 21:28:42
中联峨桥智慧农业示范基地,63,1750022925000,47035753446400,65935709359170,2.3,2025-06-15 21:28:45
中联峨桥智慧农业示范基地,63,1750022930000,47035753446400,65935709359170,2.1,2025-06-15 21:28:50
中联峨桥智慧农业示范基地,63,1750022932000,47035753446400,65935709359170,2.1,2025-06-15 21:28:52
中联峨桥智慧农业示范基地,63,1750022982000,47035753446400,65935709359170,2.1,2025-06-15 21:29:42
中联峨桥智慧农业示范基地,63,1750023042000,47035753446400,65935709359170,2.1,2025-06-15 21:30:42
中联峨桥智慧农业示范基地,63,1750023102000,47035753446400,65935709359170,2.1,2025-06-15 21:31:42
中联峨桥智慧农业示范基地,63,1750023162000,47035753446400,65935709359170,2.1,2025-06-15 21:32:42
中联峨桥智慧农业示范基地,63,1750023222000,47035753446400,65935709359170,2.1,2025-06-15 21:33:42
中联峨桥智慧农业示范基地,63,1750026944000,47035753446400,65935709359170,2.4,2025-06-15 22:35:44
中联峨桥智慧农业示范基地,63,1750026947000,47035753446400,65935709359170,2.4,2025-06-15 22:35:47
中联峨桥智慧农业示范基地,63,1750026949000,47035753446400,65935709359170,2.3,2025-06-15 22:35:49
中联峨桥智慧农业示范基地,63,1750026952000,47035753446400,65935709359170,2.2,2025-06-15 22:35:52
中联峨桥智慧农业示范基地,63,1750026958000,47035753446400,65935709359170,2.2,2025-06-15 22:35:58
中联峨桥智慧农业示范基地,63,1750026963000,47035753446400,65935709359170,2.2,2025-06-15 22:36:03
中联峨桥智慧农业示范基地,63,1750026965000,47035753446400,65935709359170,2.2,2025-06-15 22:36:05
中联峨桥智慧农业示范基地,63,1750026969000,47035753446400,65935709359170,2.2,2025-06-15 22:36:09
中联峨桥智慧农业示范基地,63,1750026974000,47035753446400,65935709359170,2.2,2025-06-15 22:36:14
中联峨桥智慧农业示范基地,63,1750026979000,47035753446400,65935709359170,2.2,2025-06-15 22:36:19
中联峨桥智慧农业示范基地,63,1750026997000,47035753446400,65935709359170,2.2,2025-06-15 22:36:37
中联峨桥智慧农业示范基地,63,1750027057000,47035753446400,65935709359170,2.2,2025-06-15 22:37:37
中联峨桥智慧农业示范基地,63,1750027118000,47035753446400,65935709359170,2.2,2025-06-15 22:38:38
中联峨桥智慧农业示范基地,63,1750027178000,47035753446400,65935709359170,2.2,2025-06-15 22:39:38
中联峨桥智慧农业示范基地,63,1750027238000,47035753446400,65935709359170,2.2,2025-06-15 22:40:38
中联峨桥智慧农业示范基地,63,1750030961000,47035753446400,65935709359170,2.1,2025-06-15 23:42:41
中联峨桥智慧农业示范基地,63,1750030963000,47035753446400,65935709359170,2.2,2025-06-15 23:42:43
中联峨桥智慧农业示范基地,63,1750030965000,47035753446400,65935709359170,2.2,2025-06-15 23:42:45
中联峨桥智慧农业示范基地,63,1750030969000,47035753446400,65935709359170,2.2,2025-06-15 23:42:49
中联峨桥智慧农业示范基地,63,1750030974000,47035753446400,65935709359170,2.2,2025-06-15 23:42:54
中联峨桥智慧农业示范基地,63,1750030980000,47035753446400,65935709359170,2.2,2025-06-15 23:43:00
中联峨桥智慧农业示范基地,63,1750030981000,47035753446400,65935709359170,2.2,2025-06-15 23:43:01
中联峨桥智慧农业示范基地,63,1750030985000,47035753446400,65935709359170,2.2,2025-06-15 23:43:05
中联峨桥智慧农业示范基地,63,1750030990000,47035753446400,65935709359170,2.2,2025-06-15 23:43:10
中联峨桥智慧农业示范基地,63,1750030996000,47035753446400,65935709359170,2.2,2025-06-15 23:43:16
中联峨桥智慧农业示范基地,63,1750031042000,47035753446400,65935709359170,2.2,2025-06-15 23:44:02
中联峨桥智慧农业示范基地,63,1750031102000,47035753446400,65935709359170,2.2,2025-06-15 23:45:02
中联峨桥智慧农业示范基地,63,1750031162000,47035753446400,65935709359170,2.2,2025-06-15 23:46:02
中联峨桥智慧农业示范基地,63,1750031222000,47035753446400,65935709359170,2.2,2025-06-15 23:47:02
中联峨桥智慧农业示范基地,63,1750031282000,47035753446400,65935709359170,2.2,2025-06-15 23:48:02
中联峨桥智慧农业示范基地,63,1750034943000,47035753446400,65935709359170,2.5,2025-06-16 00:49:03
中联峨桥智慧农业示范基地,63,1750034945000,47035753446400,65935709359170,2.4,2025-06-16 00:49:05
中联峨桥智慧农业示范基地,63,1750034947000,47035753446400,65935709359170,2.3,2025-06-16 00:49:07
中联峨桥智慧农业示范基地,63,1750034951000,47035753446400,65935709359170,2.3,2025-06-16 00:49:11
中联峨桥智慧农业示范基地,63,1750034956000,47035753446400,65935709359170,2.3,2025-06-16 00:49:16
中联峨桥智慧农业示范基地,63,1750034961000,47035753446400,65935709359170,2.3,2025-06-16 00:49:21
中联峨桥智慧农业示范基地,63,1750034963000,47035753446400,65935709359170,2.3,2025-06-16 00:49:23
中联峨桥智慧农业示范基地,63,1750034967000,47035753446400,65935709359170,2.1,2025-06-16 00:49:27
中联峨桥智慧农业示范基地,63,1750034972000,47035753446400,65935709359170,2.2,2025-06-16 00:49:32
中联峨桥智慧农业示范基地,63,1750034977000,47035753446400,65935709359170,2.1,2025-06-16 00:49:37
中联峨桥智慧农业示范基地,63,1750034990000,47035753446400,65935709359170,2.1,2025-06-16 00:49:50
中联峨桥智慧农业示范基地,63,1750035050000,47035753446400,65935709359170,2.1,2025-06-16 00:50:50
中联峨桥智慧农业示范基地,63,1750035111000,47035753446400,65935709359170,2.1,2025-06-16 00:51:51
中联峨桥智慧农业示范基地,63,1750035171000,47035753446400,65935709359170,2.1,2025-06-16 00:52:51
中联峨桥智慧农业示范基地,63,1750035231000,47035753446400,65935709359170,2.1,2025-06-16 00:53:51
中联峨桥智慧农业示范基地,63,1750038904000,47035753446400,65935709359170,2.2,2025-06-16 01:55:04
中联峨桥智慧农业示范基地,63,1750038907000,47035753446400,65935709359170,2.3,2025-06-16 01:55:07
中联峨桥智慧农业示范基地,63,1750038909000,47035753446400,65935709359170,2.3,2025-06-16 01:55:09
中联峨桥智慧农业示范基地,63,1750038912000,47035753446400,65935709359170,2.2,2025-06-16 01:55:12
中联峨桥智慧农业示范基地,63,1750038918000,47035753446400,65935709359170,2.2,2025-06-16 01:55:18
中联峨桥智慧农业示范基地,63,1750038920000,47035753446400,65935709359170,2.3,2025-06-16 01:55:20
中联峨桥智慧农业示范基地,63,1750038923000,47035753446400,65935709359170,2.3,2025-06-16 01:55:23
中联峨桥智慧农业示范基地,63,1750038925000,47035753446400,65935709359170,2.3,2025-06-16 01:55:25
中联峨桥智慧农业示范基地,63,1750038928000,47035753446400,65935709359170,2.2,2025-06-16 01:55:28
中联峨桥智慧农业示范基地,63,1750038933000,47035753446400,65935709359170,2.2,2025-06-16 01:55:33
中联峨桥智慧农业示范基地,63,1750038938000,47035753446400,65935709359170,2.3,2025-06-16 01:55:38
中联峨桥智慧农业示范基地,63,1750038980000,47035753446400,65935709359170,2.3,2025-06-16 01:56:20
中联峨桥智慧农业示范基地,63,1750039040000,47035753446400,65935709359170,2.3,2025-06-16 01:57:20
中联峨桥智慧农业示范基地,63,1750039100000,47035753446400,65935709359170,2.3,2025-06-16 01:58:20
中联峨桥智慧农业示范基地,63,1750039161000,47035753446400,65935709359170,2.3,2025-06-16 01:59:21
中联峨桥智慧农业示范基地,63,1750039221000,47035753446400,65935709359170,2.3,2025-06-16 02:00:21
中联峨桥智慧农业示范基地,63,1750042867000,47035753446400,65935709359170,2.5,2025-06-16 03:01:07
中联峨桥智慧农业示范基地,63,1750042870000,47035753446400,65935709359170,2.5,2025-06-16 03:01:10
中联峨桥智慧农业示范基地,63,1750042872000,47035753446400,65935709359170,2.5,2025-06-16 03:01:12
中联峨桥智慧农业示范基地,63,1750042875000,47035753446400,65935709359170,2.5,2025-06-16 03:01:15
中联峨桥智慧农业示范基地,63,1750042881000,47035753446400,65935709359170,2.3,2025-06-16 03:01:21
中联峨桥智慧农业示范基地,63,1750042886000,47035753446400,65935709359170,2.3,2025-06-16 03:01:26
中联峨桥智慧农业示范基地,63,1750042888000,47035753446400,65935709359170,2.3,2025-06-16 03:01:28
中联峨桥智慧农业示范基地,63,1750042892000,47035753446400,65935709359170,2.3,2025-06-16 03:01:32
中联峨桥智慧农业示范基地,63,1750042897000,47035753446400,65935709359170,2.3,2025-06-16 03:01:37
中联峨桥智慧农业示范基地,63,1750042902000,47035753446400,65935709359170,2.3,2025-06-16 03:01:42
中联峨桥智慧农业示范基地,63,1750042910000,47035753446400,65935709359170,2.3,2025-06-16 03:01:50
中联峨桥智慧农业示范基地,63,1750042971000,47035753446400,65935709359170,2.3,2025-06-16 03:02:51
中联峨桥智慧农业示范基地,63,1750043031000,47035753446400,65935709359170,2.3,2025-06-16 03:03:51
中联峨桥智慧农业示范基地,63,1750043091000,47035753446400,65935709359170,2.3,2025-06-16 03:04:51
中联峨桥智慧农业示范基地,63,1750043151000,47035753446400,65935709359170,2.3,2025-06-16 03:05:51
中联峨桥智慧农业示范基地,63,1750046840000,47035753446400,65935709359170,2.2,2025-06-16 04:07:20
中联峨桥智慧农业示范基地,63,1750046842000,47035753446400,65935709359170,2.2,2025-06-16 04:07:22
中联峨桥智慧农业示范基地,63,1750046844000,47035753446400,65935709359170,2.2,2025-06-16 04:07:24
中联峨桥智慧农业示范基地,63,1750046847000,47035753446400,65935709359170,2.2,2025-06-16 04:07:27
中联峨桥智慧农业示范基地,63,1750046850000,47035753446400,65935709359170,2.2,2025-06-16 04:07:30
中联峨桥智慧农业示范基地,63,1750046853000,47035753446400,65935709359170,2.2,2025-06-16 04:07:33
中联峨桥智慧农业示范基地,63,1750046858000,47035753446400,65935709359170,2.2,2025-06-16 04:07:38
中联峨桥智慧农业示范基地,63,1750046859000,47035753446400,65935709359170,2.2,2025-06-16 04:07:39
中联峨桥智慧农业示范基地,63,1750046863000,47035753446400,65935709359170,2.2,2025-06-16 04:07:43
中联峨桥智慧农业示范基地,63,1750046868000,47035753446400,65935709359170,2.3,2025-06-16 04:07:48
中联峨桥智慧农业示范基地,63,1750046873000,47035753446400,65935709359170,2.2,2025-06-16 04:07:53
中联峨桥智慧农业示范基地,63,1750046875000,47035753446400,65935709359170,2.2,2025-06-16 04:07:55
中联峨桥智慧农业示范基地,63,1750046910000,47035753446400,65935709359170,2.2,2025-06-16 04:08:30
中联峨桥智慧农业示范基地,63,1750046971000,47035753446400,65935709359170,2.2,2025-06-16 04:09:31
中联峨桥智慧农业示范基地,63,1750047031000,47035753446400,65935709359170,2.2,2025-06-16 04:10:31
中联峨桥智慧农业示范基地,63,1750047091000,47035753446400,65935709359170,2.2,2025-06-16 04:11:31
中联峨桥智慧农业示范基地,63,1750047151000,47035753446400,65935709359170,2.2,2025-06-16 04:12:31
中联峨桥智慧农业示范基地,63,1750050808000,47035753446400,65935709359170,1.8,2025-06-16 05:13:28
中联峨桥智慧农业示范基地,63,1750050810000,47035753446400,65935709359170,1.8,2025-06-16 05:13:30
中联峨桥智慧农业示范基地,63,1750050812000,47035753446400,65935709359170,2.0,2025-06-16 05:13:32
中联峨桥智慧农业示范基地,63,1750050816000,47035753446400,65935709359170,2.0,2025-06-16 05:13:36
中联峨桥智慧农业示范基地,63,1750050821000,47035753446400,65935709359170,2.1,2025-06-16 05:13:41
中联峨桥智慧农业示范基地,63,1750050827000,47035753446400,65935709359170,2.2,2025-06-16 05:13:47
中联峨桥智慧农业示范基地,63,1750050828000,47035753446400,65935709359170,2.3,2025-06-16 05:13:48
中联峨桥智慧农业示范基地,63,1750050832000,47035753446400,65935709359170,2.3,2025-06-16 05:13:52
中联峨桥智慧农业示范基地,63,1750050837000,47035753446400,65935709359170,2.3,2025-06-16 05:13:57
中联峨桥智慧农业示范基地,63,1750050843000,47035753446400,65935709359170,2.3,2025-06-16 05:14:03
中联峨桥智慧农业示范基地,63,1750050845000,47035753446400,65935709359170,2.3,2025-06-16 05:14:05
中联峨桥智慧农业示范基地,63,1750050847000,47035753446400,65935709359170,2.3,2025-06-16 05:14:07
中联峨桥智慧农业示范基地,63,1750050908000,47035753446400,65935709359170,2.3,2025-06-16 05:15:08
中联峨桥智慧农业示范基地,63,1750050968000,47035753446400,65935709359170,2.3,2025-06-16 05:16:08
中联峨桥智慧农业示范基地,63,1750051028000,47035753446400,65935709359170,2.3,2025-06-16 05:17:08
中联峨桥智慧农业示范基地,63,1750051088000,47035753446400,65935709359170,2.3,2025-06-16 05:18:08
