farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,msgTime
中联峨桥智慧农业示范基地,060,1750010901000,47035753446400,65935709358270,3.7,2025-06-15 18:08:21
中联峨桥智慧农业示范基地,060,1750010961000,47035753446400,65935709358270,3.7,2025-06-15 18:09:21
中联峨桥智慧农业示范基地,060,1750011021000,47035753446400,65935709358270,3.7,2025-06-15 18:10:21
中联峨桥智慧农业示范基地,060,1750014792000,47035753446400,65935709358270,3.5,2025-06-15 19:13:12
中联峨桥智慧农业示范基地,060,1750014794000,47035753446400,65935709358270,3.6,2025-06-15 19:13:14
中联峨桥智慧农业示范基地,060,1750014796000,47035753446400,65935709358270,3.6,2025-06-15 19:13:16
中联峨桥智慧农业示范基地,060,1750014800000,47035753446400,65935709358270,3.6,2025-06-15 19:13:20
中联峨桥智慧农业示范基地,060,1750014805000,47035753446400,65935709358270,3.6,2025-06-15 19:13:25
中联峨桥智慧农业示范基地,060,1750014810000,47035753446400,65935709358270,3.6,2025-06-15 19:13:30
中联峨桥智慧农业示范基地,060,1750014812000,47035753446400,65935709358270,3.6,2025-06-15 19:13:32
中联峨桥智慧农业示范基地,060,1750014816000,47035753446400,65935709358270,3.6,2025-06-15 19:13:36
中联峨桥智慧农业示范基地,060,1750014821000,47035753446400,65935709358270,3.7,2025-06-15 19:13:41
中联峨桥智慧农业示范基地,060,1750014823000,47035753446400,65935709358270,3.7,2025-06-15 19:13:43
中联峨桥智慧农业示范基地,060,1750014826000,47035753446400,65935709358270,3.7,2025-06-15 19:13:46
中联峨桥智慧农业示范基地,060,1750014828000,47035753446400,65935709358270,3.7,2025-06-15 19:13:48
中联峨桥智慧农业示范基地,060,1750014883000,47035753446400,65935709358270,3.7,2025-06-15 19:14:43
中联峨桥智慧农业示范基地,060,1750014943000,47035753446400,65935709358270,3.7,2025-06-15 19:15:43
中联峨桥智慧农业示范基地,060,1750015003000,47035753446400,65935709358270,3.7,2025-06-15 19:16:43
中联峨桥智慧农业示范基地,060,1750015064000,47035753446400,65935709358270,3.7,2025-06-15 19:17:44
中联峨桥智慧农业示范基地,060,1750018868000,47035753446400,65935709358270,4.0,2025-06-15 20:21:08
中联峨桥智慧农业示范基地,060,1750018870000,47035753446400,65935709358270,3.9,2025-06-15 20:21:10
中联峨桥智慧农业示范基地,060,1750018872000,47035753446400,65935709358270,3.9,2025-06-15 20:21:12
中联峨桥智慧农业示范基地,060,1750018875000,47035753446400,65935709358270,3.9,2025-06-15 20:21:15
中联峨桥智慧农业示范基地,060,1750018881000,47035753446400,65935709358270,3.9,2025-06-15 20:21:21
中联峨桥智慧农业示范基地,060,1750018886000,47035753446400,65935709358270,3.9,2025-06-15 20:21:26
中联峨桥智慧农业示范基地,060,1750018888000,47035753446400,65935709358270,3.9,2025-06-15 20:21:28
中联峨桥智慧农业示范基地,060,1750018892000,47035753446400,65935709358270,3.9,2025-06-15 20:21:32
中联峨桥智慧农业示范基地,060,1750018897000,47035753446400,65935709358270,3.8,2025-06-15 20:21:37
中联峨桥智慧农业示范基地,060,1750018902000,47035753446400,65935709358270,3.8,2025-06-15 20:21:42
中联峨桥智慧农业示范基地,060,1750018931000,47035753446400,65935709358270,3.8,2025-06-15 20:22:11
中联峨桥智慧农业示范基地,060,1750018991000,47035753446400,65935709358270,3.8,2025-06-15 20:23:11
中联峨桥智慧农业示范基地,060,1750019051000,47035753446400,65935709358270,3.8,2025-06-15 20:24:11
中联峨桥智慧农业示范基地,060,1750019111000,47035753446400,65935709358270,3.8,2025-06-15 20:25:11
中联峨桥智慧农业示范基地,060,1750019171000,47035753446400,65935709358270,3.8,2025-06-15 20:26:11
中联峨桥智慧农业示范基地,060,1750022946000,47035753446400,65935709358270,3.9,2025-06-15 21:29:06
中联峨桥智慧农业示范基地,060,1750022949000,47035753446400,65935709358270,3.8,2025-06-15 21:29:09
中联峨桥智慧农业示范基地,060,1750022950000,47035753446400,65935709358270,3.8,2025-06-15 21:29:10
中联峨桥智慧农业示范基地,060,1750022954000,47035753446400,65935709358270,3.8,2025-06-15 21:29:14
中联峨桥智慧农业示范基地,060,1750022959000,47035753446400,65935709358270,3.7,2025-06-15 21:29:19
中联峨桥智慧农业示范基地,060,1750022965000,47035753446400,65935709358270,3.7,2025-06-15 21:29:25
中联峨桥智慧农业示范基地,060,1750022967000,47035753446400,65935709358270,3.8,2025-06-15 21:29:27
中联峨桥智慧农业示范基地,060,1750022970000,47035753446400,65935709358270,3.8,2025-06-15 21:29:30
中联峨桥智慧农业示范基地,060,1750022975000,47035753446400,65935709358270,3.8,2025-06-15 21:29:35
中联峨桥智慧农业示范基地,060,1750022977000,47035753446400,65935709358270,3.8,2025-06-15 21:29:37
中联峨桥智慧农业示范基地,060,1750022980000,47035753446400,65935709358270,3.8,2025-06-15 21:29:40
中联峨桥智慧农业示范基地,060,1750023037000,47035753446400,65935709358270,3.8,2025-06-15 21:30:37
中联峨桥智慧农业示范基地,060,1750023098000,47035753446400,65935709358270,3.8,2025-06-15 21:31:38
中联峨桥智慧农业示范基地,060,1750023158000,47035753446400,65935709358270,3.8,2025-06-15 21:32:38
中联峨桥智慧农业示范基地,060,1750023218000,47035753446400,65935709358270,3.8,2025-06-15 21:33:38
中联峨桥智慧农业示范基地,060,1750027013000,47035753446400,65935709358270,3.9,2025-06-15 22:36:53
中联峨桥智慧农业示范基地,060,1750027015000,47035753446400,65935709358270,3.9,2025-06-15 22:36:55
中联峨桥智慧农业示范基地,060,1750027017000,47035753446400,65935709358270,3.9,2025-06-15 22:36:57
中联峨桥智慧农业示范基地,060,1750027021000,47035753446400,65935709358270,3.9,2025-06-15 22:37:01
中联峨桥智慧农业示范基地,060,1750027026000,47035753446400,65935709358270,3.9,2025-06-15 22:37:06
中联峨桥智慧农业示范基地,060,1750027032000,47035753446400,65935709358270,3.9,2025-06-15 22:37:12
中联峨桥智慧农业示范基地,060,1750027033000,47035753446400,65935709358270,3.9,2025-06-15 22:37:13
中联峨桥智慧农业示范基地,060,1750027037000,47035753446400,65935709358270,3.9,2025-06-15 22:37:17
中联峨桥智慧农业示范基地,060,1750027042000,47035753446400,65935709358270,3.9,2025-06-15 22:37:22
中联峨桥智慧农业示范基地,060,1750027048000,47035753446400,65935709358270,3.9,2025-06-15 22:37:28
中联峨桥智慧农业示范基地,060,1750027075000,47035753446400,65935709358270,3.9,2025-06-15 22:37:55
中联峨桥智慧农业示范基地,060,1750027136000,47035753446400,65935709358270,3.9,2025-06-15 22:38:56
中联峨桥智慧农业示范基地,060,1750027196000,47035753446400,65935709358270,3.9,2025-06-15 22:39:56
中联峨桥智慧农业示范基地,060,1750027256000,47035753446400,65935709358270,3.9,2025-06-15 22:40:56
中联峨桥智慧农业示范基地,060,1750027316000,47035753446400,65935709358270,3.9,2025-06-15 22:41:56
中联峨桥智慧农业示范基地,060,1750031051000,47035753446400,65935709358270,4.3,2025-06-15 23:44:11
中联峨桥智慧农业示范基地,060,1750031054000,47035753446400,65935709358270,4.3,2025-06-15 23:44:14
中联峨桥智慧农业示范基地,060,1750031056000,47035753446400,65935709358270,4.3,2025-06-15 23:44:16
中联峨桥智慧农业示范基地,060,1750031059000,47035753446400,65935709358270,4.3,2025-06-15 23:44:19
中联峨桥智慧农业示范基地,060,1750031065000,47035753446400,65935709358270,4.3,2025-06-15 23:44:25
中联峨桥智慧农业示范基地,060,1750031070000,47035753446400,65935709358270,4.2,2025-06-15 23:44:30
中联峨桥智慧农业示范基地,060,1750031072000,47035753446400,65935709358270,4.2,2025-06-15 23:44:32
中联峨桥智慧农业示范基地,060,1750031076000,47035753446400,65935709358270,4.2,2025-06-15 23:44:36
中联峨桥智慧农业示范基地,060,1750031081000,47035753446400,65935709358270,4.2,2025-06-15 23:44:41
中联峨桥智慧农业示范基地,060,1750031083000,47035753446400,65935709358270,28.8,2025-06-15 23:44:43
中联峨桥智慧农业示范基地,060,1750031086000,47035753446400,65935709358270,4.2,2025-06-15 23:44:46
中联峨桥智慧农业示范基地,060,1750031143000,47035753446400,65935709358270,4.2,2025-06-15 23:45:43
中联峨桥智慧农业示范基地,060,1750031203000,47035753446400,65935709358270,4.2,2025-06-15 23:46:43
中联峨桥智慧农业示范基地,060,1750031264000,47035753446400,65935709358270,4.2,2025-06-15 23:47:44
中联峨桥智慧农业示范基地,060,1750031324000,47035753446400,65935709358270,4.2,2025-06-15 23:48:44
中联峨桥智慧农业示范基地,060,1750035059000,47035753446400,65935709358270,4.7,2025-06-16 00:50:59
中联峨桥智慧农业示范基地,060,1750035062000,47035753446400,65935709358270,4.6,2025-06-16 00:51:02
中联峨桥智慧农业示范基地,060,1750035063000,47035753446400,65935709358270,4.6,2025-06-16 00:51:03
中联峨桥智慧农业示范基地,060,1750035067000,47035753446400,65935709358270,4.6,2025-06-16 00:51:07
中联峨桥智慧农业示范基地,060,1750035072000,47035753446400,65935709358270,4.6,2025-06-16 00:51:12
中联峨桥智慧农业示范基地,060,1750035078000,47035753446400,65935709358270,4.6,2025-06-16 00:51:18
中联峨桥智慧农业示范基地,060,1750035080000,47035753446400,65935709358270,4.6,2025-06-16 00:51:20
中联峨桥智慧农业示范基地,060,1750035083000,47035753446400,65935709358270,4.6,2025-06-16 00:51:23
中联峨桥智慧农业示范基地,060,1750035088000,47035753446400,65935709358270,4.7,2025-06-16 00:51:28
中联峨桥智慧农业示范基地,060,1750035093000,47035753446400,65935709358270,4.7,2025-06-16 00:51:33
中联峨桥智慧农业示范基地,060,1750035122000,47035753446400,65935709358270,4.7,2025-06-16 00:52:02
中联峨桥智慧农业示范基地,060,1750035182000,47035753446400,65935709358270,4.7,2025-06-16 00:53:02
中联峨桥智慧农业示范基地,060,1750035243000,47035753446400,65935709358270,4.7,2025-06-16 00:54:03
中联峨桥智慧农业示范基地,060,1750035303000,47035753446400,65935709358270,4.7,2025-06-16 00:55:03
中联峨桥智慧农业示范基地,060,1750035363000,47035753446400,65935709358270,4.7,2025-06-16 00:56:03
中联峨桥智慧农业示范基地,060,1750039048000,47035753446400,65935709358270,6.1,2025-06-16 01:57:28
中联峨桥智慧农业示范基地,060,1750039051000,47035753446400,65935709358270,6.1,2025-06-16 01:57:31
中联峨桥智慧农业示范基地,060,1750039053000,47035753446400,65935709358270,6.1,2025-06-16 01:57:33
中联峨桥智慧农业示范基地,060,1750039057000,47035753446400,65935709358270,6.1,2025-06-16 01:57:37
中联峨桥智慧农业示范基地,060,1750039062000,47035753446400,65935709358270,6.0,2025-06-16 01:57:42
中联峨桥智慧农业示范基地,060,1750039067000,47035753446400,65935709358270,6.1,2025-06-16 01:57:47
中联峨桥智慧农业示范基地,060,1750039069000,47035753446400,65935709358270,6.0,2025-06-16 01:57:49
中联峨桥智慧农业示范基地,060,1750039073000,47035753446400,65935709358270,6.0,2025-06-16 01:57:53
中联峨桥智慧农业示范基地,060,1750039078000,47035753446400,65935709358270,6.0,2025-06-16 01:57:58
中联峨桥智慧农业示范基地,060,1750039080000,47035753446400,65935709358270,6.0,2025-06-16 01:58:00
中联峨桥智慧农业示范基地,060,1750039084000,47035753446400,65935709358270,6.0,2025-06-16 01:58:04
中联峨桥智慧农业示范基地,060,1750039141000,47035753446400,65935709358270,6.0,2025-06-16 01:59:01
中联峨桥智慧农业示范基地,060,1750039201000,47035753446400,65935709358270,6.0,2025-06-16 02:00:01
中联峨桥智慧农业示范基地,060,1750039261000,47035753446400,65935709358270,6.0,2025-06-16 02:01:01
中联峨桥智慧农业示范基地,060,1750039321000,47035753446400,65935709358270,6.0,2025-06-16 02:02:01
中联峨桥智慧农业示范基地,060,1750043042000,47035753446400,65935709358270,5.5,2025-06-16 03:04:02
中联峨桥智慧农业示范基地,060,1750043044000,47035753446400,65935709358270,5.5,2025-06-16 03:04:04
中联峨桥智慧农业示范基地,060,1750043046000,47035753446400,65935709358270,5.5,2025-06-16 03:04:06
中联峨桥智慧农业示范基地,060,1750043050000,47035753446400,65935709358270,5.4,2025-06-16 03:04:10
中联峨桥智慧农业示范基地,060,1750043055000,47035753446400,65935709358270,5.3,2025-06-16 03:04:15
中联峨桥智慧农业示范基地,060,1750043060000,47035753446400,65935709358270,5.3,2025-06-16 03:04:20
中联峨桥智慧农业示范基地,060,1750043062000,47035753446400,65935709358270,5.3,2025-06-16 03:04:22
中联峨桥智慧农业示范基地,060,1750043065000,47035753446400,65935709358270,5.2,2025-06-16 03:04:25
中联峨桥智慧农业示范基地,060,1750043071000,47035753446400,65935709358270,5.3,2025-06-16 03:04:31
中联峨桥智慧农业示范基地,060,1750043076000,47035753446400,65935709358270,5.3,2025-06-16 03:04:36
中联峨桥智慧农业示范基地,060,1750043105000,47035753446400,65935709358270,5.3,2025-06-16 03:05:05
中联峨桥智慧农业示范基地,060,1750043165000,47035753446400,65935709358270,5.3,2025-06-16 03:06:05
中联峨桥智慧农业示范基地,060,1750043225000,47035753446400,65935709358270,5.3,2025-06-16 03:07:05
中联峨桥智慧农业示范基地,060,1750043285000,47035753446400,65935709358270,5.3,2025-06-16 03:08:05
中联峨桥智慧农业示范基地,060,1750043345000,47035753446400,65935709358270,5.3,2025-06-16 03:09:05
中联峨桥智慧农业示范基地,060,1750047043000,47035753446400,65935709358270,5.1,2025-06-16 04:10:43
中联峨桥智慧农业示范基地,060,1750047046000,47035753446400,65935709358270,5.0,2025-06-16 04:10:46
中联峨桥智慧农业示范基地,060,1750047047000,47035753446400,65935709358270,5.0,2025-06-16 04:10:47
中联峨桥智慧农业示范基地,060,1750047051000,47035753446400,65935709358270,5.0,2025-06-16 04:10:51
中联峨桥智慧农业示范基地,060,1750047056000,47035753446400,65935709358270,4.9,2025-06-16 04:10:56
中联峨桥智慧农业示范基地,060,1750047061000,47035753446400,65935709358270,4.9,2025-06-16 04:11:01
中联峨桥智慧农业示范基地,060,1750047063000,47035753446400,65935709358270,4.9,2025-06-16 04:11:03
中联峨桥智慧农业示范基地,060,1750047067000,47035753446400,65935709358270,4.9,2025-06-16 04:11:07
中联峨桥智慧农业示范基地,060,1750047072000,47035753446400,65935709358270,4.8,2025-06-16 04:11:12
中联峨桥智慧农业示范基地,060,1750047074000,47035753446400,65935709358270,4.9,2025-06-16 04:11:14
中联峨桥智慧农业示范基地,060,1750047077000,47035753446400,65935709358270,4.9,2025-06-16 04:11:17
中联峨桥智慧农业示范基地,060,1750047134000,47035753446400,65935709358270,4.9,2025-06-16 04:12:14
中联峨桥智慧农业示范基地,060,1750047195000,47035753446400,65935709358270,4.9,2025-06-16 04:13:15
中联峨桥智慧农业示范基地,060,1750047255000,47035753446400,65935709358270,4.9,2025-06-16 04:14:15
中联峨桥智慧农业示范基地,060,1750047315000,47035753446400,65935709358270,4.9,2025-06-16 04:15:15
中联峨桥智慧农业示范基地,060,1750051038000,47035753446400,65935709358270,4.8,2025-06-16 05:17:18
中联峨桥智慧农业示范基地,060,1750051041000,47035753446400,65935709358270,4.8,2025-06-16 05:17:21
中联峨桥智慧农业示范基地,060,1750051043000,47035753446400,65935709358270,4.8,2025-06-16 05:17:23
中联峨桥智慧农业示范基地,060,1750051046000,47035753446400,65935709358270,4.8,2025-06-16 05:17:26
中联峨桥智慧农业示范基地,060,1750051051000,47035753446400,65935709358270,4.8,2025-06-16 05:17:31
中联峨桥智慧农业示范基地,060,1750051056000,47035753446400,65935709358270,4.8,2025-06-16 05:17:36
中联峨桥智慧农业示范基地,060,1750051058000,47035753446400,65935709358270,4.8,2025-06-16 05:17:38
中联峨桥智慧农业示范基地,060,1750051062000,47035753446400,65935709358270,4.8,2025-06-16 05:17:42
中联峨桥智慧农业示范基地,060,1750051067000,47035753446400,65935709358270,4.7,2025-06-16 05:17:47
中联峨桥智慧农业示范基地,060,1750051073000,47035753446400,65935709358270,4.6,2025-06-16 05:17:53
中联峨桥智慧农业示范基地,060,1750051075000,47035753446400,65935709358270,4.6,2025-06-16 05:17:55
中联峨桥智慧农业示范基地,060,1750051101000,47035753446400,65935709358270,4.6,2025-06-16 05:18:21
