farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,msgTime
中联峨桥智慧农业示范基地,002,1750132351000,47035753446400,65935709358090,1.0,2025-06-17 03:52:31
中联峨桥智慧农业示范基地,002,1750132354000,47035753446400,65935709358090,1.0,2025-06-17 03:52:34
中联峨桥智慧农业示范基地,002,1750132400000,47035753446400,65935709358090,1.0,2025-06-17 03:53:20
中联峨桥智慧农业示范基地,002,1750132460000,47035753446400,65935709358090,1.0,2025-06-17 03:54:20
中联峨桥智慧农业示范基地,002,1750132520000,47035753446400,65935709358090,1.0,2025-06-17 03:55:20
中联峨桥智慧农业示范基地,002,1750132581000,47035753446400,65935709358090,1.0,2025-06-17 03:56:21
中联峨桥智慧农业示范基地,002,1750132641000,47035753446400,65935709358090,1.0,2025-06-17 03:57:21
中联峨桥智慧农业示范基地,002,1750132936000,47035753446400,65935709358090,1.0,2025-06-17 04:02:16
中联峨桥智慧农业示范基地,002,1750132938000,47035753446400,65935709358090,1.0,2025-06-17 04:02:18
中联峨桥智慧农业示范基地,002,1750132943000,47035753446400,65935709358090,1.0,2025-06-17 04:02:23
中联峨桥智慧农业示范基地,002,1750132947000,47035753446400,65935709358090,1.0,2025-06-17 04:02:27
中联峨桥智慧农业示范基地,002,1750132960000,47035753446400,65935709358090,1.0,2025-06-17 04:02:40
中联峨桥智慧农业示范基地,002,1750133020000,47035753446400,65935709358090,1.0,2025-06-17 04:03:40
中联峨桥智慧农业示范基地,002,1750133080000,47035753446400,65935709358090,1.0,2025-06-17 04:04:40
中联峨桥智慧农业示范基地,002,1750133141000,47035753446400,65935709358090,1.0,2025-06-17 04:05:41
中联峨桥智慧农业示范基地,002,1750133201000,47035753446400,65935709358090,1.0,2025-06-17 04:06:41
中联峨桥智慧农业示范基地,002,1750135317000,47035753446400,65935709358090,1.0,2025-06-17 04:41:57
中联峨桥智慧农业示范基地,002,1750135323000,47035753446400,65935709358090,0.8,2025-06-17 04:42:03
中联峨桥智慧农业示范基地,002,1750135324000,47035753446400,65935709358090,0.8,2025-06-17 04:42:04
中联峨桥智慧农业示范基地,002,1750135328000,47035753446400,65935709358090,0.8,2025-06-17 04:42:08
中联峨桥智慧农业示范基地,002,1750135333000,47035753446400,65935709358090,0.9,2025-06-17 04:42:13
中联峨桥智慧农业示范基地,002,1750135334000,47035753446400,65935709358090,0.9,2025-06-17 04:42:14
中联峨桥智慧农业示范基地,002,1750135340000,47035753446400,65935709358090,0.9,2025-06-17 04:42:20
中联峨桥智慧农业示范基地,002,1750135342000,47035753446400,65935709358090,0.9,2025-06-17 04:42:22
中联峨桥智慧农业示范基地,002,1750135345000,47035753446400,65935709358090,0.9,2025-06-17 04:42:25
中联峨桥智慧农业示范基地,002,1750135350000,47035753446400,65935709358090,0.9,2025-06-17 04:42:30
中联峨桥智慧农业示范基地,002,1750135354000,47035753446400,65935709358090,0.9,2025-06-17 04:42:34
中联峨桥智慧农业示范基地,002,1750135393000,47035753446400,65935709358090,0.9,2025-06-17 04:43:13
中联峨桥智慧农业示范基地,002,1750135453000,47035753446400,65935709358090,0.9,2025-06-17 04:44:13
中联峨桥智慧农业示范基地,002,1750135513000,47035753446400,65935709358090,0.9,2025-06-17 04:45:13
中联峨桥智慧农业示范基地,002,1750135574000,47035753446400,65935709358090,0.9,2025-06-17 04:46:14
中联峨桥智慧农业示范基地,002,1750135634000,47035753446400,65935709358090,0.9,2025-06-17 04:47:14
中联峨桥智慧农业示范基地,002,1750139337000,47035753446400,65935709358090,0.4,2025-06-17 05:48:57
中联峨桥智慧农业示范基地,002,1750139340000,47035753446400,65935709358090,0.3,2025-06-17 05:49:00
中联峨桥智慧农业示范基地,002,1750139342000,47035753446400,65935709358090,0.3,2025-06-17 05:49:02
中联峨桥智慧农业示范基地,002,1750139345000,47035753446400,65935709358090,0.3,2025-06-17 05:49:05
中联峨桥智慧农业示范基地,002,1750139351000,47035753446400,65935709358090,0.3,2025-06-17 05:49:11
中联峨桥智慧农业示范基地,002,1750139356000,47035753446400,65935709358090,0.3,2025-06-17 05:49:16
中联峨桥智慧农业示范基地,002,1750139358000,47035753446400,65935709358090,0.3,2025-06-17 05:49:18
中联峨桥智慧农业示范基地,002,1750139361000,47035753446400,65935709358090,0.3,2025-06-17 05:49:21
中联峨桥智慧农业示范基地,002,1750139366000,47035753446400,65935709358090,0.3,2025-06-17 05:49:26
中联峨桥智慧农业示范基地,002,1750139371000,47035753446400,65935709358090,0.3,2025-06-17 05:49:31
中联峨桥智慧农业示范基地,002,1750139379000,47035753446400,65935709358090,0.3,2025-06-17 05:49:39
中联峨桥智慧农业示范基地,002,1750139439000,47035753446400,65935709358090,0.3,2025-06-17 05:50:39
中联峨桥智慧农业示范基地,002,1750139440000,47035753446400,65935709358090,0.3,2025-06-17 05:50:40
中联峨桥智慧农业示范基地,002,1750139500000,47035753446400,65935709358090,0.3,2025-06-17 05:51:40
中联峨桥智慧农业示范基地,002,1750139560000,47035753446400,65935709358090,0.3,2025-06-17 05:52:40
中联峨桥智慧农业示范基地,002,1750139620000,47035753446400,65935709358090,0.3,2025-06-17 05:53:40
中联峨桥智慧农业示范基地,002,1750143348000,47035753446400,65935709358090,0.0,2025-06-17 06:55:48
中联峨桥智慧农业示范基地,002,1750143350000,47035753446400,65935709358090,0.0,2025-06-17 06:55:50
中联峨桥智慧农业示范基地,002,1750143352000,47035753446400,65935709358090,0.0,2025-06-17 06:55:52
中联峨桥智慧农业示范基地,002,1750143356000,47035753446400,65935709358090,0.0,2025-06-17 06:55:56
中联峨桥智慧农业示范基地,002,1750143357000,47035753446400,65935709358090,0.0,2025-06-17 06:55:57
中联峨桥智慧农业示范基地,002,1750143361000,47035753446400,65935709358090,0.0,2025-06-17 06:56:01
中联峨桥智慧农业示范基地,002,1750143366000,47035753446400,65935709358090,0.0,2025-06-17 06:56:06
中联峨桥智慧农业示范基地,002,1750143368000,47035753446400,65935709358090,0.0,2025-06-17 06:56:08
中联峨桥智慧农业示范基地,002,1750143372000,47035753446400,65935709358090,0.0,2025-06-17 06:56:12
中联峨桥智慧农业示范基地,002,1750143377000,47035753446400,65935709358090,0.0,2025-06-17 06:56:17
中联峨桥智慧农业示范基地,002,1750143382000,47035753446400,65935709358090,0.0,2025-06-17 06:56:22
中联峨桥智慧农业示范基地,002,1750143384000,47035753446400,65935709358090,0.0,2025-06-17 06:56:24
中联峨桥智慧农业示范基地,002,1750143418000,47035753446400,65935709358090,0.0,2025-06-17 06:56:58
中联峨桥智慧农业示范基地,002,1750143478000,47035753446400,65935709358090,0.0,2025-06-17 06:57:58
中联峨桥智慧农业示范基地,002,1750143538000,47035753446400,65935709358090,0.0,2025-06-17 06:58:58
中联峨桥智慧农业示范基地,002,1750143599000,47035753446400,65935709358090,0.0,2025-06-17 06:59:59
中联峨桥智慧农业示范基地,002,1750143659000,47035753446400,65935709358090,0.0,2025-06-17 07:00:59
中联峨桥智慧农业示范基地,002,1750238857000,47035753446400,65935709358090,2.2,2025-06-18 09:27:37
中联峨桥智慧农业示范基地,002,1750238860000,47035753446400,65935709358090,2.2,2025-06-18 09:27:40
中联峨桥智慧农业示范基地,002,1750238861000,47035753446400,65935709358090,2.2,2025-06-18 09:27:41
中联峨桥智慧农业示范基地,002,1750238865000,47035753446400,65935709358090,2.3,2025-06-18 09:27:45
中联峨桥智慧农业示范基地,002,1750238870000,47035753446400,65935709358090,2.3,2025-06-18 09:27:50
中联峨桥智慧农业示范基地,002,1750238875000,47035753446400,65935709358090,2.3,2025-06-18 09:27:55
中联峨桥智慧农业示范基地,002,1750238877000,47035753446400,65935709358090,2.3,2025-06-18 09:27:57
中联峨桥智慧农业示范基地,002,1750238881000,47035753446400,65935709358090,2.3,2025-06-18 09:28:01
中联峨桥智慧农业示范基地,002,1750238886000,47035753446400,65935709358090,2.3,2025-06-18 09:28:06
中联峨桥智慧农业示范基地,002,1750238891000,47035753446400,65935709358090,2.3,2025-06-18 09:28:11
中联峨桥智慧农业示范基地,002,1750238920000,47035753446400,65935709358090,2.3,2025-06-18 09:28:40
中联峨桥智慧农业示范基地,002,1750238980000,47035753446400,65935709358090,2.3,2025-06-18 09:29:40
中联峨桥智慧农业示范基地,002,1750239040000,47035753446400,65935709358090,2.3,2025-06-18 09:30:40
中联峨桥智慧农业示范基地,002,1750239101000,47035753446400,65935709358090,2.3,2025-06-18 09:31:41
中联峨桥智慧农业示范基地,002,1750239161000,47035753446400,65935709358090,2.3,2025-06-18 09:32:41
中联峨桥智慧农业示范基地,002,1750242897000,47035753446400,65935709358090,2.4,2025-06-18 10:34:57
中联峨桥智慧农业示范基地,002,1750242900000,47035753446400,65935709358090,2.4,2025-06-18 10:35:00
中联峨桥智慧农业示范基地,002,1750242901000,47035753446400,65935709358090,2.4,2025-06-18 10:35:01
中联峨桥智慧农业示范基地,002,1750242905000,47035753446400,65935709358090,2.3,2025-06-18 10:35:05
中联峨桥智慧农业示范基地,002,1750242910000,47035753446400,65935709358090,2.4,2025-06-18 10:35:10
中联峨桥智慧农业示范基地,002,1750242915000,47035753446400,65935709358090,2.4,2025-06-18 10:35:15
中联峨桥智慧农业示范基地,002,1750242917000,47035753446400,65935709358090,2.3,2025-06-18 10:35:17
中联峨桥智慧农业示范基地,002,1750242921000,47035753446400,65935709358090,2.3,2025-06-18 10:35:21
中联峨桥智慧农业示范基地,002,1750242926000,47035753446400,65935709358090,2.3,2025-06-18 10:35:26
中联峨桥智慧农业示范基地,002,1750242928000,47035753446400,65935709358090,2.3,2025-06-18 10:35:28
中联峨桥智慧农业示范基地,002,1750242931000,47035753446400,65935709358090,2.3,2025-06-18 10:35:31
中联峨桥智慧农业示范基地,002,1750242989000,47035753446400,65935709358090,2.3,2025-06-18 10:36:29
中联峨桥智慧农业示范基地,002,1750243049000,47035753446400,65935709358090,2.3,2025-06-18 10:37:29
中联峨桥智慧农业示范基地,002,1750243109000,47035753446400,65935709358090,2.3,2025-06-18 10:38:29
中联峨桥智慧农业示范基地,002,1750243170000,47035753446400,65935709358090,2.3,2025-06-18 10:39:30
中联峨桥智慧农业示范基地,002,1750246958000,47035753446400,65935709358090,2.7,2025-06-18 11:42:38
中联峨桥智慧农业示范基地,002,1750246961000,47035753446400,65935709358090,2.7,2025-06-18 11:42:41
中联峨桥智慧农业示范基地,002,1750246963000,47035753446400,65935709358090,2.6,2025-06-18 11:42:43
中联峨桥智慧农业示范基地,002,1750246966000,47035753446400,65935709358090,2.5,2025-06-18 11:42:46
中联峨桥智慧农业示范基地,002,1750246971000,47035753446400,65935709358090,2.6,2025-06-18 11:42:51
中联峨桥智慧农业示范基地,002,1750246977000,47035753446400,65935709358090,2.6,2025-06-18 11:42:57
中联峨桥智慧农业示范基地,002,1750246979000,47035753446400,65935709358090,2.6,2025-06-18 11:42:59
中联峨桥智慧农业示范基地,002,1750246982000,47035753446400,65935709358090,2.5,2025-06-18 11:43:02
中联峨桥智慧农业示范基地,002,1750246988000,47035753446400,65935709358090,2.5,2025-06-18 11:43:08
中联峨桥智慧农业示范基地,002,1750246993000,47035753446400,65935709358090,2.5,2025-06-18 11:43:13
中联峨桥智慧农业示范基地,002,1750246995000,47035753446400,65935709358090,2.5,2025-06-18 11:43:15
中联峨桥智慧农业示范基地,002,1750247021000,47035753446400,65935709358090,2.5,2025-06-18 11:43:41
中联峨桥智慧农业示范基地,002,1750247082000,47035753446400,65935709358090,2.5,2025-06-18 11:44:42
中联峨桥智慧农业示范基地,002,1750247142000,47035753446400,65935709358090,2.5,2025-06-18 11:45:42
中联峨桥智慧农业示范基地,002,1750247202000,47035753446400,65935709358090,2.5,2025-06-18 11:46:42
中联峨桥智慧农业示范基地,002,1750247262000,47035753446400,65935709358090,2.5,2025-06-18 11:47:42
中联峨桥智慧农业示范基地,002,1750251036000,47035753446400,65935709358090,2.3,2025-06-18 12:50:36
中联峨桥智慧农业示范基地,002,1750251039000,47035753446400,65935709358090,2.4,2025-06-18 12:50:39
中联峨桥智慧农业示范基地,002,1750251041000,47035753446400,65935709358090,2.4,2025-06-18 12:50:41
中联峨桥智慧农业示范基地,002,1750251044000,47035753446400,65935709358090,2.4,2025-06-18 12:50:44
中联峨桥智慧农业示范基地,002,1750251050000,47035753446400,65935709358090,2.4,2025-06-18 12:50:50
中联峨桥智慧农业示范基地,002,1750251055000,47035753446400,65935709358090,2.4,2025-06-18 12:50:55
中联峨桥智慧农业示范基地,002,1750251057000,47035753446400,65935709358090,2.4,2025-06-18 12:50:57
中联峨桥智慧农业示范基地,002,1750251060000,47035753446400,65935709358090,2.4,2025-06-18 12:51:00
中联峨桥智慧农业示范基地,002,1750251065000,47035753446400,65935709358090,2.4,2025-06-18 12:51:05
中联峨桥智慧农业示范基地,002,1750251067000,47035753446400,65935709358090,2.4,2025-06-18 12:51:07
中联峨桥智慧农业示范基地,002,1750251071000,47035753446400,65935709358090,2.4,2025-06-18 12:51:11
中联峨桥智慧农业示范基地,002,1750251127000,47035753446400,65935709358090,2.4,2025-06-18 12:52:07
中联峨桥智慧农业示范基地,002,1750251188000,47035753446400,65935709358090,2.4,2025-06-18 12:53:08
中联峨桥智慧农业示范基地,002,1750251248000,47035753446400,65935709358090,2.4,2025-06-18 12:54:08
中联峨桥智慧农业示范基地,002,1750251308000,47035753446400,65935709358090,2.4,2025-06-18 12:55:08
中联峨桥智慧农业示范基地,002,1750255120000,47035753446400,65935709358090,2.4,2025-06-18 13:58:40
中联峨桥智慧农业示范基地,002,1750255122000,47035753446400,65935709358090,2.3,2025-06-18 13:58:42
中联峨桥智慧农业示范基地,002,1750255124000,47035753446400,65935709358090,2.3,2025-06-18 13:58:44
中联峨桥智慧农业示范基地,002,1750255128000,47035753446400,65935709358090,2.3,2025-06-18 13:58:48
中联峨桥智慧农业示范基地,002,1750255133000,47035753446400,65935709358090,2.3,2025-06-18 13:58:53
中联峨桥智慧农业示范基地,002,1750255138000,47035753446400,65935709358090,2.2,2025-06-18 13:58:58
中联峨桥智慧农业示范基地,002,1750255140000,47035753446400,65935709358090,2.2,2025-06-18 13:59:00
中联峨桥智慧农业示范基地,002,1750255144000,47035753446400,65935709358090,2.2,2025-06-18 13:59:04
中联峨桥智慧农业示范基地,002,1750255149000,47035753446400,65935709358090,2.2,2025-06-18 13:59:09
中联峨桥智慧农业示范基地,002,1750255154000,47035753446400,65935709358090,2.2,2025-06-18 13:59:14
中联峨桥智慧农业示范基地,002,1750255156000,47035753446400,65935709358090,2.2,2025-06-18 13:59:16
中联峨桥智慧农业示范基地,002,1750255183000,47035753446400,65935709358090,2.2,2025-06-18 13:59:43
中联峨桥智慧农业示范基地,002,1750255243000,47035753446400,65935709358090,2.2,2025-06-18 14:00:43
中联峨桥智慧农业示范基地,002,1750255303000,47035753446400,65935709358090,2.2,2025-06-18 14:01:43
中联峨桥智慧农业示范基地,002,1750255364000,47035753446400,65935709358090,2.2,2025-06-18 14:02:44
中联峨桥智慧农业示范基地,002,1750255424000,47035753446400,65935709358090,2.2,2025-06-18 14:03:44
中联峨桥智慧农业示范基地,002,1750259209000,47035753446400,65935709358090,2.3,2025-06-18 15:06:49
中联峨桥智慧农业示范基地,002,1750259211000,47035753446400,65935709358090,2.3,2025-06-18 15:06:51
中联峨桥智慧农业示范基地,002,1750259213000,47035753446400,65935709358090,2.3,2025-06-18 15:06:53
中联峨桥智慧农业示范基地,002,1750259217000,47035753446400,65935709358090,2.3,2025-06-18 15:06:57
中联峨桥智慧农业示范基地,002,1750259222000,47035753446400,65935709358090,2.3,2025-06-18 15:07:02
中联峨桥智慧农业示范基地,002,1750259227000,47035753446400,65935709358090,2.2,2025-06-18 15:07:07
中联峨桥智慧农业示范基地,002,1750259229000,47035753446400,65935709358090,2.3,2025-06-18 15:07:09
中联峨桥智慧农业示范基地,002,1750259233000,47035753446400,65935709358090,2.2,2025-06-18 15:07:13
中联峨桥智慧农业示范基地,002,1750259238000,47035753446400,65935709358090,2.2,2025-06-18 15:07:18
