farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,msgTime
中联峨桥智慧农业示范基地,77,1750012404000,47035753446400,65935709358300,0.9,2025-06-15 18:33:24
中联峨桥智慧农业示范基地,77,1750012464000,47035753446400,65935709358300,0.9,2025-06-15 18:34:24
中联峨桥智慧农业示范基地,77,1750012524000,47035753446400,65935709358300,0.9,2025-06-15 18:35:24
中联峨桥智慧农业示范基地,77,1750016403000,47035753446400,65935709358300,0.0,2025-06-15 19:40:03
中联峨桥智慧农业示范基地,77,1750016408000,47035753446400,65935709358300,0.1,2025-06-15 19:40:08
中联峨桥智慧农业示范基地,77,1750016410000,47035753446400,65935709358300,0.0,2025-06-15 19:40:10
中联峨桥智慧农业示范基地,77,1750016413000,47035753446400,65935709358300,0.0,2025-06-15 19:40:13
中联峨桥智慧农业示范基地,77,1750016419000,47035753446400,65935709358300,0.0,2025-06-15 19:40:19
中联峨桥智慧农业示范基地,77,1750016421000,47035753446400,65935709358300,0.0,2025-06-15 19:40:21
中联峨桥智慧农业示范基地,77,1750016424000,47035753446400,65935709358300,0.0,2025-06-15 19:40:24
中联峨桥智慧农业示范基地,77,1750016481000,47035753446400,65935709358300,0.0,2025-06-15 19:41:21
中联峨桥智慧农业示范基地,77,1750016541000,47035753446400,65935709358300,0.0,2025-06-15 19:42:21
中联峨桥智慧农业示范基地,77,1750016601000,47035753446400,65935709358300,0.0,2025-06-15 19:43:21
中联峨桥智慧农业示范基地,77,1750016662000,47035753446400,65935709358300,0.0,2025-06-15 19:44:22
中联峨桥智慧农业示范基地,77,1750020561000,47035753446400,65935709358300,0.0,2025-06-15 20:49:21
中联峨桥智慧农业示范基地,77,1750020564000,47035753446400,65935709358300,0.0,2025-06-15 20:49:24
中联峨桥智慧农业示范基地,77,1750020565000,47035753446400,65935709358300,0.0,2025-06-15 20:49:25
中联峨桥智慧农业示范基地,77,1750020569000,47035753446400,65935709358300,0.0,2025-06-15 20:49:29
中联峨桥智慧农业示范基地,77,1750020596000,47035753446400,65935709358300,0.0,2025-06-15 20:49:56
中联峨桥智慧农业示范基地,77,1750020598000,47035753446400,65935709358300,0.0,2025-06-15 20:49:58
中联峨桥智慧农业示范基地,77,1750020624000,47035753446400,65935709358300,0.0,2025-06-15 20:50:24
中联峨桥智慧农业示范基地,77,1750020684000,47035753446400,65935709358300,0.0,2025-06-15 20:51:24
中联峨桥智慧农业示范基地,77,1750020744000,47035753446400,65935709358300,0.0,2025-06-15 20:52:24
中联峨桥智慧农业示范基地,77,1750020804000,47035753446400,65935709358300,0.0,2025-06-15 20:53:24
中联峨桥智慧农业示范基地,77,1750020864000,47035753446400,65935709358300,0.0,2025-06-15 20:54:24
中联峨桥智慧农业示范基地,77,1750032968000,47035753446400,65935709358300,0.0,2025-06-16 00:16:08
中联峨桥智慧农业示范基地,77,1750032970000,47035753446400,65935709358300,0.0,2025-06-16 00:16:10
中联峨桥智慧农业示范基地,77,1750032974000,47035753446400,65935709358300,0.0,2025-06-16 00:16:14
中联峨桥智慧农业示范基地,77,1750032995000,47035753446400,65935709358300,0.0,2025-06-16 00:16:35
中联峨桥智慧农业示范基地,77,1750032997000,47035753446400,65935709358300,0.0,2025-06-16 00:16:37
中联峨桥智慧农业示范基地,77,1750037040000,47035753446400,65935709358300,0.6,2025-06-16 01:24:00
中联峨桥智慧农业示范基地,77,1750037043000,47035753446400,65935709358300,0.6,2025-06-16 01:24:03
中联峨桥智慧农业示范基地,77,1750037045000,47035753446400,65935709358300,0.6,2025-06-16 01:24:05
中联峨桥智慧农业示范基地,77,1750037048000,47035753446400,65935709358300,0.6,2025-06-16 01:24:08
中联峨桥智慧农业示范基地,77,1750037054000,47035753446400,65935709358300,0.6,2025-06-16 01:24:14
中联峨桥智慧农业示范基地,77,1750037059000,47035753446400,65935709358300,0.6,2025-06-16 01:24:19
中联峨桥智慧农业示范基地,77,1750037061000,47035753446400,65935709358300,0.6,2025-06-16 01:24:21
中联峨桥智慧农业示范基地,77,1750037065000,47035753446400,65935709358300,0.6,2025-06-16 01:24:25
中联峨桥智慧农业示范基地,77,1750037070000,47035753446400,65935709358300,0.6,2025-06-16 01:24:30
中联峨桥智慧农业示范基地,77,1750037075000,47035753446400,65935709358300,0.7,2025-06-16 01:24:35
中联峨桥智慧农业示范基地,77,1750037090000,47035753446400,65935709358300,0.7,2025-06-16 01:24:50
中联峨桥智慧农业示范基地,77,1750037150000,47035753446400,65935709358300,0.7,2025-06-16 01:25:50
中联峨桥智慧农业示范基地,77,1750037210000,47035753446400,65935709358300,0.7,2025-06-16 01:26:50
中联峨桥智慧农业示范基地,77,1750037270000,47035753446400,65935709358300,0.7,2025-06-16 01:27:50
中联峨桥智慧农业示范基地,77,1750037330000,47035753446400,65935709358300,0.7,2025-06-16 01:28:50
中联峨桥智慧农业示范基地,77,1750041110000,47035753446400,65935709358300,0.8,2025-06-16 02:31:50
中联峨桥智慧农业示范基地,77,1750041113000,47035753446400,65935709358300,0.8,2025-06-16 02:31:53
中联峨桥智慧农业示范基地,77,1750041115000,47035753446400,65935709358300,0.8,2025-06-16 02:31:55
中联峨桥智慧农业示范基地,77,1750041119000,47035753446400,65935709358300,0.8,2025-06-16 02:31:59
中联峨桥智慧农业示范基地,77,1750041124000,47035753446400,65935709358300,0.7,2025-06-16 02:32:04
中联峨桥智慧农业示范基地,77,1750041127000,47035753446400,65935709358300,0.7,2025-06-16 02:32:07
中联峨桥智慧农业示范基地,77,1750041129000,47035753446400,65935709358300,0.7,2025-06-16 02:32:09
中联峨桥智慧农业示范基地,77,1750041131000,47035753446400,65935709358300,0.7,2025-06-16 02:32:11
中联峨桥智慧农业示范基地,77,1750041134000,47035753446400,65935709358300,0.7,2025-06-16 02:32:14
中联峨桥智慧农业示范基地,77,1750041139000,47035753446400,65935709358300,0.7,2025-06-16 02:32:19
中联峨桥智慧农业示范基地,77,1750041144000,47035753446400,65935709358300,0.7,2025-06-16 02:32:24
中联峨桥智慧农业示范基地,77,1750041188000,47035753446400,65935709358300,0.7,2025-06-16 02:33:08
中联峨桥智慧农业示范基地,77,1750041248000,47035753446400,65935709358300,0.7,2025-06-16 02:34:08
中联峨桥智慧农业示范基地,77,1750041308000,47035753446400,65935709358300,0.7,2025-06-16 02:35:08
中联峨桥智慧农业示范基地,77,1750041368000,47035753446400,65935709358300,0.7,2025-06-16 02:36:08
中联峨桥智慧农业示范基地,77,1750041429000,47035753446400,65935709358300,0.7,2025-06-16 02:37:09
中联峨桥智慧农业示范基地,77,1750045190000,47035753446400,65935709358300,0.4,2025-06-16 03:39:50
中联峨桥智慧农业示范基地,77,1750045192000,47035753446400,65935709358300,0.4,2025-06-16 03:39:52
中联峨桥智慧农业示范基地,77,1750045194000,47035753446400,65935709358300,0.3,2025-06-16 03:39:54
中联峨桥智慧农业示范基地,77,1750045198000,47035753446400,65935709358300,0.4,2025-06-16 03:39:58
中联峨桥智慧农业示范基地,77,1750045203000,47035753446400,65935709358300,0.4,2025-06-16 03:40:03
中联峨桥智慧农业示范基地,77,1750045208000,47035753446400,65935709358300,0.4,2025-06-16 03:40:08
中联峨桥智慧农业示范基地,77,1750045210000,47035753446400,65935709358300,0.4,2025-06-16 03:40:10
中联峨桥智慧农业示范基地,77,1750045213000,47035753446400,65935709358300,0.4,2025-06-16 03:40:13
中联峨桥智慧农业示范基地,77,1750045219000,47035753446400,65935709358300,0.4,2025-06-16 03:40:19
中联峨桥智慧农业示范基地,77,1750045224000,47035753446400,65935709358300,0.5,2025-06-16 03:40:24
中联峨桥智慧农业示范基地,77,1750045226000,47035753446400,65935709358300,0.5,2025-06-16 03:40:26
中联峨桥智慧农业示范基地,77,1750045235000,47035753446400,65935709358300,0.5,2025-06-16 03:40:35
中联峨桥智慧农业示范基地,77,1750045295000,47035753446400,65935709358300,0.5,2025-06-16 03:41:35
中联峨桥智慧农业示范基地,77,1750045356000,47035753446400,65935709358300,0.5,2025-06-16 03:42:36
中联峨桥智慧农业示范基地,77,1750045416000,47035753446400,65935709358300,0.5,2025-06-16 03:43:36
中联峨桥智慧农业示范基地,77,1750045476000,47035753446400,65935709358300,0.5,2025-06-16 03:44:36
中联峨桥智慧农业示范基地,77,1750049268000,47035753446400,65935709358300,0.7,2025-06-16 04:47:48
中联峨桥智慧农业示范基地,77,1750049271000,47035753446400,65935709358300,0.7,2025-06-16 04:47:51
中联峨桥智慧农业示范基地,77,1750049273000,47035753446400,65935709358300,0.7,2025-06-16 04:47:53
中联峨桥智慧农业示范基地,77,1750049276000,47035753446400,65935709358300,0.7,2025-06-16 04:47:56
中联峨桥智慧农业示范基地,77,1750049281000,47035753446400,65935709358300,0.8,2025-06-16 04:48:01
中联峨桥智慧农业示范基地,77,1750049283000,47035753446400,65935709358300,0.8,2025-06-16 04:48:03
中联峨桥智慧农业示范基地,77,1750049288000,47035753446400,65935709358300,0.7,2025-06-16 04:48:08
中联峨桥智慧农业示范基地,77,1750049290000,47035753446400,65935709358300,0.7,2025-06-16 04:48:10
中联峨桥智慧农业示范基地,77,1750049294000,47035753446400,65935709358300,0.7,2025-06-16 04:48:14
中联峨桥智慧农业示范基地,77,1750049299000,47035753446400,65935709358300,0.6,2025-06-16 04:48:19
中联峨桥智慧农业示范基地,77,1750049302000,47035753446400,65935709358300,0.6,2025-06-16 04:48:22
中联峨桥智慧农业示范基地,77,1750049342000,47035753446400,65935709358300,0.6,2025-06-16 04:49:02
中联峨桥智慧农业示范基地,77,1750049402000,47035753446400,65935709358300,0.6,2025-06-16 04:50:02
中联峨桥智慧农业示范基地,77,1750049462000,47035753446400,65935709358300,0.6,2025-06-16 04:51:02
中联峨桥智慧农业示范基地,77,1750049522000,47035753446400,65935709358300,0.6,2025-06-16 04:52:02
中联峨桥智慧农业示范基地,77,1750049582000,47035753446400,65935709358300,0.6,2025-06-16 04:53:02
中联峨桥智慧农业示范基地,77,1750053340000,47035753446400,65935709358300,0.6,2025-06-16 05:55:40
中联峨桥智慧农业示范基地,77,1750053342000,47035753446400,65935709358300,0.6,2025-06-16 05:55:42
中联峨桥智慧农业示范基地,77,1750053344000,47035753446400,65935709358300,0.6,2025-06-16 05:55:44
中联峨桥智慧农业示范基地,77,1750053348000,47035753446400,65935709358300,0.7,2025-06-16 05:55:48
中联峨桥智慧农业示范基地,77,1750053353000,47035753446400,65935709358300,0.6,2025-06-16 05:55:53
中联峨桥智慧农业示范基地,77,1750053359000,47035753446400,65935709358300,0.6,2025-06-16 05:55:59
中联峨桥智慧农业示范基地,77,1750053361000,47035753446400,65935709358300,0.6,2025-06-16 05:56:01
中联峨桥智慧农业示范基地,77,1750053364000,47035753446400,65935709358300,0.6,2025-06-16 05:56:04
中联峨桥智慧农业示范基地,77,1750053369000,47035753446400,65935709358300,0.6,2025-06-16 05:56:09
中联峨桥智慧农业示范基地,77,1750053375000,47035753446400,65935709358300,0.7,2025-06-16 05:56:15
中联峨桥智慧农业示范基地,77,1750053380000,47035753446400,65935709358300,0.7,2025-06-16 05:56:20
中联峨桥智慧农业示范基地,77,1750053441000,47035753446400,65935709358300,0.7,2025-06-16 05:57:21
中联峨桥智慧农业示范基地,77,1750053501000,47035753446400,65935709358300,0.7,2025-06-16 05:58:21
中联峨桥智慧农业示范基地,77,1750053561000,47035753446400,65935709358300,0.7,2025-06-16 05:59:21
中联峨桥智慧农业示范基地,77,1750053621000,47035753446400,65935709358300,0.7,2025-06-16 06:00:21
中联峨桥智慧农业示范基地,77,1750057406000,47035753446400,65935709358300,0.8,2025-06-16 07:03:26
中联峨桥智慧农业示范基地,77,1750057409000,47035753446400,65935709358300,0.7,2025-06-16 07:03:29
中联峨桥智慧农业示范基地,77,1750057411000,47035753446400,65935709358300,0.7,2025-06-16 07:03:31
中联峨桥智慧农业示范基地,77,1750057415000,47035753446400,65935709358300,0.6,2025-06-16 07:03:35
中联峨桥智慧农业示范基地,77,1750057420000,47035753446400,65935709358300,0.7,2025-06-16 07:03:40
中联峨桥智慧农业示范基地,77,1750057425000,47035753446400,65935709358300,0.7,2025-06-16 07:03:45
中联峨桥智慧农业示范基地,77,1750057427000,47035753446400,65935709358300,0.7,2025-06-16 07:03:47
中联峨桥智慧农业示范基地,77,1750057430000,47035753446400,65935709358300,0.7,2025-06-16 07:03:50
中联峨桥智慧农业示范基地,77,1750057435000,47035753446400,65935709358300,0.6,2025-06-16 07:03:55
中联峨桥智慧农业示范基地,77,1750057440000,47035753446400,65935709358300,0.6,2025-06-16 07:04:00
中联峨桥智慧农业示范基地,77,1750057442000,47035753446400,65935709358300,0.6,2025-06-16 07:04:02
中联峨桥智慧农业示范基地,77,1750057475000,47035753446400,65935709358300,0.6,2025-06-16 07:04:35
中联峨桥智慧农业示范基地,77,1750057535000,47035753446400,65935709358300,0.6,2025-06-16 07:05:35
中联峨桥智慧农业示范基地,77,1750057595000,47035753446400,65935709358300,0.6,2025-06-16 07:06:35
中联峨桥智慧农业示范基地,77,1750057656000,47035753446400,65935709358300,0.6,2025-06-16 07:07:36
中联峨桥智慧农业示范基地,77,1750057716000,47035753446400,65935709358300,0.6,2025-06-16 07:08:36
中联峨桥智慧农业示范基地,77,1750061454000,47035753446400,65935709358300,0.6,2025-06-16 08:10:54
中联峨桥智慧农业示范基地,77,1750061457000,47035753446400,65935709358300,0.7,2025-06-16 08:10:57
中联峨桥智慧农业示范基地,77,1750061459000,47035753446400,65935709358300,0.7,2025-06-16 08:10:59
中联峨桥智慧农业示范基地,77,1750061462000,47035753446400,65935709358300,0.7,2025-06-16 08:11:02
中联峨桥智慧农业示范基地,77,1750061468000,47035753446400,65935709358300,0.7,2025-06-16 08:11:08
中联峨桥智慧农业示范基地,77,1750061473000,47035753446400,65935709358300,0.7,2025-06-16 08:11:13
中联峨桥智慧农业示范基地,77,1750061474000,47035753446400,65935709358300,0.7,2025-06-16 08:11:14
中联峨桥智慧农业示范基地,77,1750061478000,47035753446400,65935709358300,0.8,2025-06-16 08:11:18
中联峨桥智慧农业示范基地,77,1750061483000,47035753446400,65935709358300,0.8,2025-06-16 08:11:23
中联峨桥智慧农业示范基地,77,1750061489000,47035753446400,65935709358300,0.8,2025-06-16 08:11:29
中联峨桥智慧农业示范基地,77,1750061491000,47035753446400,65935709358300,0.8,2025-06-16 08:11:31
中联峨桥智慧农业示范基地,77,1750061551000,47035753446400,65935709358300,0.8,2025-06-16 08:12:31
中联峨桥智慧农业示范基地,77,1750061611000,47035753446400,65935709358300,0.8,2025-06-16 08:13:31
中联峨桥智慧农业示范基地,77,1750061671000,47035753446400,65935709358300,0.8,2025-06-16 08:14:31
中联峨桥智慧农业示范基地,77,1750061732000,47035753446400,65935709358300,0.8,2025-06-16 08:15:32
中联峨桥智慧农业示范基地,77,1750065496000,47035753446400,65935709358300,1.0,2025-06-16 09:18:16
中联峨桥智慧农业示范基地,77,1750065498000,47035753446400,65935709358300,1.0,2025-06-16 09:18:18
中联峨桥智慧农业示范基地,77,1750065500000,47035753446400,65935709358300,1.0,2025-06-16 09:18:20
中联峨桥智慧农业示范基地,77,1750065504000,47035753446400,65935709358300,1.1,2025-06-16 09:18:24
中联峨桥智慧农业示范基地,77,1750065509000,47035753446400,65935709358300,1.0,2025-06-16 09:18:29
中联峨桥智慧农业示范基地,77,1750065514000,47035753446400,65935709358300,1.0,2025-06-16 09:18:34
中联峨桥智慧农业示范基地,77,1750065516000,47035753446400,65935709358300,1.0,2025-06-16 09:18:36
中联峨桥智慧农业示范基地,77,1750065519000,47035753446400,65935709358300,1.1,2025-06-16 09:18:39
中联峨桥智慧农业示范基地,77,1750065524000,47035753446400,65935709358300,1.0,2025-06-16 09:18:44
中联峨桥智慧农业示范基地,77,1750065530000,47035753446400,65935709358300,1.0,2025-06-16 09:18:50
中联峨桥智慧农业示范基地,77,1750065531000,47035753446400,65935709358300,1.0,2025-06-16 09:18:51
中联峨桥智慧农业示范基地,77,1750065561000,47035753446400,65935709358300,1.0,2025-06-16 09:19:21
中联峨桥智慧农业示范基地,77,1750065621000,47035753446400,65935709358300,1.0,2025-06-16 09:20:21
中联峨桥智慧农业示范基地,77,1750065681000,47035753446400,65935709358300,1.0,2025-06-16 09:21:21
中联峨桥智慧农业示范基地,77,1750065741000,47035753446400,65935709358300,1.0,2025-06-16 09:22:21
