farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,msgTime
中联峨桥智慧农业示范基地,H7,1750016190000,47035753446400,1542401858910539776,5.1,2025-06-15 19:36:30
中联峨桥智慧农业示范基地,H7,1750016192000,47035753446400,1542401858910539776,5.0,2025-06-15 19:36:32
中联峨桥智慧农业示范基地,H7,1750016196000,47035753446400,1542401858910539776,5.0,2025-06-15 19:36:36
中联峨桥智慧农业示范基地,H7,1750016201000,47035753446400,1542401858910539776,5.0,2025-06-15 19:36:41
中联峨桥智慧农业示范基地,H7,1750016207000,47035753446400,1542401858910539776,5.0,2025-06-15 19:36:47
中联峨桥智慧农业示范基地,H7,1750016209000,47035753446400,1542401858910539776,5.0,2025-06-15 19:36:49
中联峨桥智慧农业示范基地,H7,1750016212000,47035753446400,1542401858910539776,5.0,2025-06-15 19:36:52
中联峨桥智慧农业示范基地,H7,1750016217000,47035753446400,1542401858910539776,5.0,2025-06-15 19:36:57
中联峨桥智慧农业示范基地,H7,1750016223000,47035753446400,1542401858910539776,5.0,2025-06-15 19:37:03
中联峨桥智慧农业示范基地,H7,1750016225000,47035753446400,1542401858910539776,5.0,2025-06-15 19:37:05
中联峨桥智慧农业示范基地,H7,1750016251000,47035753446400,1542401858910539776,5.0,2025-06-15 19:37:31
中联峨桥智慧农业示范基地,H7,1750016311000,47035753446400,1542401858910539776,5.0,2025-06-15 19:38:31
中联峨桥智慧农业示范基地,H7,1750016371000,47035753446400,1542401858910539776,5.0,2025-06-15 19:39:31
中联峨桥智慧农业示范基地,H7,1750016432000,47035753446400,1542401858910539776,5.0,2025-06-15 19:40:32
中联峨桥智慧农业示范基地,H7,1750016492000,47035753446400,1542401858910539776,5.0,2025-06-15 19:41:32
中联峨桥智慧农业示范基地,H7,1750020373000,47035753446400,1542401858910539776,5.3,2025-06-15 20:46:13
中联峨桥智慧农业示范基地,H7,1750020375000,47035753446400,1542401858910539776,5.3,2025-06-15 20:46:15
中联峨桥智慧农业示范基地,H7,1750020377000,47035753446400,1542401858910539776,5.3,2025-06-15 20:46:17
中联峨桥智慧农业示范基地,H7,1750020381000,47035753446400,1542401858910539776,5.3,2025-06-15 20:46:21
中联峨桥智慧农业示范基地,H7,1750020386000,47035753446400,1542401858910539776,5.3,2025-06-15 20:46:26
中联峨桥智慧农业示范基地,H7,1750020392000,47035753446400,1542401858910539776,5.3,2025-06-15 20:46:32
中联峨桥智慧农业示范基地,H7,1750020394000,47035753446400,1542401858910539776,5.2,2025-06-15 20:46:34
中联峨桥智慧农业示范基地,H7,1750020397000,47035753446400,1542401858910539776,5.3,2025-06-15 20:46:37
中联峨桥智慧农业示范基地,H7,1750020403000,47035753446400,1542401858910539776,5.4,2025-06-15 20:46:43
中联峨桥智慧农业示范基地,H7,1750020404000,47035753446400,1542401858910539776,5.2,2025-06-15 20:46:44
中联峨桥智慧农业示范基地,H7,1750020407000,47035753446400,1542401858910539776,5.2,2025-06-15 20:46:47
中联峨桥智慧农业示范基地,H7,1750020465000,47035753446400,1542401858910539776,5.2,2025-06-15 20:47:45
中联峨桥智慧农业示范基地,H7,1750020525000,47035753446400,1542401858910539776,5.2,2025-06-15 20:48:45
中联峨桥智慧农业示范基地,H7,1750020585000,47035753446400,1542401858910539776,5.2,2025-06-15 20:49:45
中联峨桥智慧农业示范基地,H7,1750020645000,47035753446400,1542401858910539776,5.2,2025-06-15 20:50:45
中联峨桥智慧农业示范基地,H7,1750024558000,47035753446400,1542401858910539776,5.4,2025-06-15 21:55:58
中联峨桥智慧农业示范基地,H7,1750024561000,47035753446400,1542401858910539776,5.4,2025-06-15 21:56:01
中联峨桥智慧农业示范基地,H7,1750024563000,47035753446400,1542401858910539776,5.4,2025-06-15 21:56:03
中联峨桥智慧农业示范基地,H7,1750024566000,47035753446400,1542401858910539776,5.4,2025-06-15 21:56:06
中联峨桥智慧农业示范基地,H7,1750024572000,47035753446400,1542401858910539776,5.4,2025-06-15 21:56:12
中联峨桥智慧农业示范基地,H7,1750024577000,47035753446400,1542401858910539776,5.4,2025-06-15 21:56:17
中联峨桥智慧农业示范基地,H7,1750024579000,47035753446400,1542401858910539776,5.4,2025-06-15 21:56:19
中联峨桥智慧农业示范基地,H7,1750024582000,47035753446400,1542401858910539776,5.4,2025-06-15 21:56:22
中联峨桥智慧农业示范基地,H7,1750024588000,47035753446400,1542401858910539776,5.5,2025-06-15 21:56:28
中联峨桥智慧农业示范基地,H7,1750024593000,47035753446400,1542401858910539776,5.4,2025-06-15 21:56:33
中联峨桥智慧农业示范基地,H7,1750024621000,47035753446400,1542401858910539776,5.4,2025-06-15 21:57:01
中联峨桥智慧农业示范基地,H7,1750024682000,47035753446400,1542401858910539776,5.4,2025-06-15 21:58:02
中联峨桥智慧农业示范基地,H7,1750024742000,47035753446400,1542401858910539776,5.4,2025-06-15 21:59:02
中联峨桥智慧农业示范基地,H7,1750024802000,47035753446400,1542401858910539776,5.4,2025-06-15 22:00:02
中联峨桥智慧农业示范基地,H7,1750024862000,47035753446400,1542401858910539776,5.4,2025-06-15 22:01:02
中联峨桥智慧农业示范基地,H7,1750028713000,47035753446400,1542401858910539776,4.5,2025-06-15 23:05:13
中联峨桥智慧农业示范基地,H7,1750028716000,47035753446400,1542401858910539776,4.6,2025-06-15 23:05:16
中联峨桥智慧农业示范基地,H7,1750028718000,47035753446400,1542401858910539776,4.6,2025-06-15 23:05:18
中联峨桥智慧农业示范基地,H7,1750028721000,47035753446400,1542401858910539776,4.7,2025-06-15 23:05:21
中联峨桥智慧农业示范基地,H7,1750028727000,47035753446400,1542401858910539776,4.6,2025-06-15 23:05:27
中联峨桥智慧农业示范基地,H7,1750028732000,47035753446400,1542401858910539776,4.6,2025-06-15 23:05:32
中联峨桥智慧农业示范基地,H7,1750028734000,47035753446400,1542401858910539776,4.6,2025-06-15 23:05:34
中联峨桥智慧农业示范基地,H7,1750028737000,47035753446400,1542401858910539776,4.6,2025-06-15 23:05:37
中联峨桥智慧农业示范基地,H7,1750028743000,47035753446400,1542401858910539776,4.7,2025-06-15 23:05:43
中联峨桥智慧农业示范基地,H7,1750028748000,47035753446400,1542401858910539776,4.6,2025-06-15 23:05:48
中联峨桥智慧农业示范基地,H7,1750028750000,47035753446400,1542401858910539776,4.6,2025-06-15 23:05:50
中联峨桥智慧农业示范基地,H7,1750028803000,47035753446400,1542401858910539776,4.6,2025-06-15 23:06:43
中联峨桥智慧农业示范基地,H7,1750028864000,47035753446400,1542401858910539776,4.6,2025-06-15 23:07:44
中联峨桥智慧农业示范基地,H7,1750028924000,47035753446400,1542401858910539776,4.6,2025-06-15 23:08:44
中联峨桥智慧农业示范基地,H7,1750028984000,47035753446400,1542401858910539776,4.6,2025-06-15 23:09:44
中联峨桥智慧农业示范基地,H7,1750032825000,47035753446400,1542401858910539776,5.0,2025-06-16 00:13:45
中联峨桥智慧农业示范基地,H7,1750032827000,47035753446400,1542401858910539776,5.0,2025-06-16 00:13:47
中联峨桥智慧农业示范基地,H7,1750032829000,47035753446400,1542401858910539776,5.0,2025-06-16 00:13:49
中联峨桥智慧农业示范基地,H7,1750032833000,47035753446400,1542401858910539776,5.0,2025-06-16 00:13:53
中联峨桥智慧农业示范基地,H7,1750032838000,47035753446400,1542401858910539776,5.0,2025-06-16 00:13:58
中联峨桥智慧农业示范基地,H7,1750032843000,47035753446400,1542401858910539776,5.0,2025-06-16 00:14:03
中联峨桥智慧农业示范基地,H7,1750032845000,47035753446400,1542401858910539776,5.0,2025-06-16 00:14:05
中联峨桥智慧农业示范基地,H7,1750032849000,47035753446400,1542401858910539776,5.0,2025-06-16 00:14:09
中联峨桥智慧农业示范基地,H7,1750032854000,47035753446400,1542401858910539776,5.0,2025-06-16 00:14:14
中联峨桥智慧农业示范基地,H7,1750032860000,47035753446400,1542401858910539776,5.1,2025-06-16 00:14:20
中联峨桥智慧农业示范基地,H7,1750032888000,47035753446400,1542401858910539776,5.1,2025-06-16 00:14:48
中联峨桥智慧农业示范基地,H7,1750032948000,47035753446400,1542401858910539776,5.1,2025-06-16 00:15:48
中联峨桥智慧农业示范基地,H7,1750033008000,47035753446400,1542401858910539776,5.1,2025-06-16 00:16:48
中联峨桥智慧农业示范基地,H7,1750033069000,47035753446400,1542401858910539776,5.1,2025-06-16 00:17:49
中联峨桥智慧农业示范基地,H7,1750033129000,47035753446400,1542401858910539776,5.1,2025-06-16 00:18:49
中联峨桥智慧农业示范基地,H7,1750036902000,47035753446400,1542401858910539776,4.9,2025-06-16 01:21:42
中联峨桥智慧农业示范基地,H7,1750036905000,47035753446400,1542401858910539776,4.9,2025-06-16 01:21:45
中联峨桥智慧农业示范基地,H7,1750036907000,47035753446400,1542401858910539776,4.9,2025-06-16 01:21:47
中联峨桥智慧农业示范基地,H7,1750036910000,47035753446400,1542401858910539776,4.9,2025-06-16 01:21:50
中联峨桥智慧农业示范基地,H7,1750036915000,47035753446400,1542401858910539776,4.9,2025-06-16 01:21:55
中联峨桥智慧农业示范基地,H7,1750036921000,47035753446400,1542401858910539776,4.9,2025-06-16 01:22:01
中联峨桥智慧农业示范基地,H7,1750036923000,47035753446400,1542401858910539776,4.9,2025-06-16 01:22:03
中联峨桥智慧农业示范基地,H7,1750036926000,47035753446400,1542401858910539776,4.9,2025-06-16 01:22:06
中联峨桥智慧农业示范基地,H7,1750036931000,47035753446400,1542401858910539776,4.9,2025-06-16 01:22:11
中联峨桥智慧农业示范基地,H7,1750036933000,47035753446400,1542401858910539776,4.9,2025-06-16 01:22:13
中联峨桥智慧农业示范基地,H7,1750036937000,47035753446400,1542401858910539776,4.9,2025-06-16 01:22:17
中联峨桥智慧农业示范基地,H7,1750036939000,47035753446400,1542401858910539776,4.9,2025-06-16 01:22:19
中联峨桥智慧农业示范基地,H7,1750036994000,47035753446400,1542401858910539776,4.9,2025-06-16 01:23:14
中联峨桥智慧农业示范基地,H7,1750037054000,47035753446400,1542401858910539776,4.9,2025-06-16 01:24:14
中联峨桥智慧农业示范基地,H7,1750037114000,47035753446400,1542401858910539776,4.9,2025-06-16 01:25:14
中联峨桥智慧农业示范基地,H7,1750037174000,47035753446400,1542401858910539776,4.9,2025-06-16 01:26:14
中联峨桥智慧农业示范基地,H7,1750037712000,47035753446400,1542401858910539776,4.4,2025-06-16 01:35:12
中联峨桥智慧农业示范基地,H7,1750037715000,47035753446400,1542401858910539776,4.4,2025-06-16 01:35:15
中联峨桥智慧农业示范基地,H7,1750037724000,47035753446400,1542401858910539776,4.5,2025-06-16 01:35:24
中联峨桥智慧农业示范基地,H7,1750037726000,47035753446400,1542401858910539776,4.7,2025-06-16 01:35:26
中联峨桥智慧农业示范基地,H7,1750037736000,47035753446400,1542401858910539776,5.3,2025-06-16 01:35:36
中联峨桥智慧农业示范基地,H7,1750037739000,47035753446400,1542401858910539776,5.7,2025-06-16 01:35:39
中联峨桥智慧农业示范基地,H7,1750037747000,47035753446400,1542401858910539776,6.1,2025-06-16 01:35:47
中联峨桥智慧农业示范基地,H7,1750037755000,47035753446400,1542401858910539776,6.6,2025-06-16 01:35:55
中联峨桥智慧农业示范基地,H7,1750037757000,47035753446400,1542401858910539776,6.8,2025-06-16 01:35:57
中联峨桥智慧农业示范基地,H7,1750037767000,47035753446400,1542401858910539776,7.1,2025-06-16 01:36:07
中联峨桥智慧农业示范基地,H7,1750037768000,47035753446400,1542401858910539776,7.1,2025-06-16 01:36:08
中联峨桥智慧农业示范基地,H7,1750037769000,47035753446400,1542401858910539776,7.1,2025-06-16 01:36:09
中联峨桥智慧农业示范基地,H7,1750037770000,47035753446400,1542401858910539776,7.2,2025-06-16 01:36:10
中联峨桥智慧农业示范基地,H7,1750037777000,47035753446400,1542401858910539776,7.6,2025-06-16 01:36:17
中联峨桥智慧农业示范基地,H7,1750037786000,47035753446400,1542401858910539776,7.8,2025-06-16 01:36:26
中联峨桥智慧农业示范基地,H7,1750037788000,47035753446400,1542401858910539776,7.8,2025-06-16 01:36:28
中联峨桥智慧农业示范基地,H7,1750037792000,47035753446400,1542401858910539776,7.8,2025-06-16 01:36:32
中联峨桥智慧农业示范基地,H7,1750037829000,47035753446400,1542401858910539776,7.8,2025-06-16 01:37:09
中联峨桥智慧农业示范基地,H7,1750037890000,47035753446400,1542401858910539776,7.8,2025-06-16 01:38:10
中联峨桥智慧农业示范基地,H7,1750037950000,47035753446400,1542401858910539776,7.8,2025-06-16 01:39:10
中联峨桥智慧农业示范基地,H7,1750038010000,47035753446400,1542401858910539776,7.8,2025-06-16 01:40:10
中联峨桥智慧农业示范基地,H7,1750041778000,47035753446400,1542401858910539776,7.8,2025-06-16 02:42:58
中联峨桥智慧农业示范基地,H7,1750041780000,47035753446400,1542401858910539776,7.8,2025-06-16 02:43:00
中联峨桥智慧农业示范基地,H7,1750041782000,47035753446400,1542401858910539776,7.8,2025-06-16 02:43:02
中联峨桥智慧农业示范基地,H7,1750041786000,47035753446400,1542401858910539776,7.8,2025-06-16 02:43:06
中联峨桥智慧农业示范基地,H7,1750041791000,47035753446400,1542401858910539776,7.9,2025-06-16 02:43:11
中联峨桥智慧农业示范基地,H7,1750041797000,47035753446400,1542401858910539776,7.8,2025-06-16 02:43:17
中联峨桥智慧农业示范基地,H7,1750041798000,47035753446400,1542401858910539776,7.9,2025-06-16 02:43:18
中联峨桥智慧农业示范基地,H7,1750041802000,47035753446400,1542401858910539776,7.9,2025-06-16 02:43:22
中联峨桥智慧农业示范基地,H7,1750041804000,47035753446400,1542401858910539776,7.9,2025-06-16 02:43:24
中联峨桥智慧农业示范基地,H7,1750041807000,47035753446400,1542401858910539776,7.9,2025-06-16 02:43:27
中联峨桥智慧农业示范基地,H7,1750041813000,47035753446400,1542401858910539776,7.8,2025-06-16 02:43:33
中联峨桥智慧农业示范基地,H7,1750041814000,47035753446400,1542401858910539776,7.8,2025-06-16 02:43:34
中联峨桥智慧农业示范基地,H7,1750041864000,47035753446400,1542401858910539776,7.8,2025-06-16 02:44:24
中联峨桥智慧农业示范基地,H7,1750041924000,47035753446400,1542401858910539776,7.8,2025-06-16 02:45:24
中联峨桥智慧农业示范基地,H7,1750041984000,47035753446400,1542401858910539776,7.8,2025-06-16 02:46:24
中联峨桥智慧农业示范基地,H7,1750042045000,47035753446400,1542401858910539776,7.8,2025-06-16 02:47:25
中联峨桥智慧农业示范基地,H7,1750042105000,47035753446400,1542401858910539776,7.8,2025-06-16 02:48:25
中联峨桥智慧农业示范基地,H7,1750045861000,47035753446400,1542401858910539776,7.7,2025-06-16 03:51:01
中联峨桥智慧农业示范基地,H7,1750045863000,47035753446400,1542401858910539776,7.7,2025-06-16 03:51:03
中联峨桥智慧农业示范基地,H7,1750045865000,47035753446400,1542401858910539776,7.7,2025-06-16 03:51:05
中联峨桥智慧农业示范基地,H7,1750045868000,47035753446400,1542401858910539776,7.7,2025-06-16 03:51:08
中联峨桥智慧农业示范基地,H7,1750045873000,47035753446400,1542401858910539776,7.7,2025-06-16 03:51:13
中联峨桥智慧农业示范基地,H7,1750045879000,47035753446400,1542401858910539776,7.7,2025-06-16 03:51:19
中联峨桥智慧农业示范基地,H7,1750045881000,47035753446400,1542401858910539776,7.7,2025-06-16 03:51:21
中联峨桥智慧农业示范基地,H7,1750045884000,47035753446400,1542401858910539776,7.8,2025-06-16 03:51:24
中联峨桥智慧农业示范基地,H7,1750045890000,47035753446400,1542401858910539776,7.7,2025-06-16 03:51:30
中联峨桥智慧农业示范基地,H7,1750045895000,47035753446400,1542401858910539776,7.7,2025-06-16 03:51:35
中联峨桥智慧农业示范基地,H7,1750045913000,47035753446400,1542401858910539776,7.7,2025-06-16 03:51:53
中联峨桥智慧农业示范基地,H7,1750045974000,47035753446400,1542401858910539776,7.7,2025-06-16 03:52:54
中联峨桥智慧农业示范基地,H7,1750046034000,47035753446400,1542401858910539776,7.7,2025-06-16 03:53:54
中联峨桥智慧农业示范基地,H7,1750046094000,47035753446400,1542401858910539776,7.7,2025-06-16 03:54:54
中联峨桥智慧农业示范基地,H7,1750046154000,47035753446400,1542401858910539776,7.7,2025-06-16 03:55:54
中联峨桥智慧农业示范基地,H7,1750049942000,47035753446400,1542401858910539776,7.6,2025-06-16 04:59:02
中联峨桥智慧农业示范基地,H7,1750049943000,47035753446400,1542401858910539776,7.6,2025-06-16 04:59:03
中联峨桥智慧农业示范基地,H7,1750049945000,47035753446400,1542401858910539776,7.6,2025-06-16 04:59:05
中联峨桥智慧农业示范基地,H7,1750049947000,47035753446400,1542401858910539776,7.6,2025-06-16 04:59:07
中联峨桥智慧农业示范基地,H7,1750049950000,47035753446400,1542401858910539776,7.7,2025-06-16 04:59:10
中联峨桥智慧农业示范基地,H7,1750049956000,47035753446400,1542401858910539776,7.6,2025-06-16 04:59:16
